DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
2014-02-06 12:00:00,2014-02-07 12:00:00,-90.2556818181818,36.40464934028543,2014,2,6,12,13.909090909090908,7.545454545454546,-90.0,37.67308962904537,11,"MULTIPOINT (-95.625 32.091943881744044, -95.625 34.8825209937735, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 34.8825209937735, -90 37.67308962904537, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 37.67308962904537, -84.375 40.46364817811508)",5.145379066467285,0.7050390839576721,3.092601537704468,2.412589830812067,0.6593990558758378,3.0234774555164305,1944.315673828125,127.57878875732422,1163.4481201171875,True,True,3,True
2000-05-27 12:00:00,2000-05-28 12:00:00,-87.890625,39.417188722213936,2000,5,27,12,14.75,8.625,-84.375,37.67308962904537,8,"MULTIPOINT (-95.625 40.46364817811508, -92.8125 40.46364817811508, -90 40.46364817811508, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 37.67308962904537)",16.87025260925293,5.061913013458252,11.699504852294922,8.334914550185204,3.6269371807575226,9.74558662995696,5513.53466796875,2056.078125,3995.95068359375,True,True,3,True
2006-05-27 12:00:00,2006-05-28 12:00:00,-86.625,39.48695268594068,2006,5,27,12,15.2,8.65,-92.8125,34.8825209937735,20,"MULTIPOINT (-95.625 32.091943881744044, -95.625 34.8825209937735, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -92.8125 40.46364817811508, -90 32.091943881744044, -90 34.8825209937735, -90 37.67308962904537, -90 43.25419466535099, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -84.375 43.25419466535099, -81.5625 43.25419466535099, -78.75 43.25419466535099, -78.75 46.044726631101724, -75.9375 43.25419466535099, -75.9375 46.044726631101724, -73.125 43.25419466535099)",21.22274398803711,2.242958307266236,9.184207916259766,3.0157190579921007,1.708410769701004,7.617799805104733,5509.85009765625,1363.6068115234375,3611.378173828125,True,True,2,True
2007-04-28 12:00:00,2007-04-29 12:00:00,-87.71484375,36.80103693052291,2007,4,28,12,14.8125,7.6875,-87.1875,37.67308962904537,16,"MULTIPOINT (-92.8125 29.301359621762764, -90 29.301359621762764, -90 32.091943881744044, -90 34.8825209937735, -90 37.67308962904537, -90 46.044726631101724, -87.1875 29.301359621762764, -87.1875 32.091943881744044, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -87.1875 46.044726631101724, -84.375 29.301359621762764, -84.375 37.67308962904537, -84.375 40.46364817811508, -84.375 43.25419466535099)",7.729346752166748,0.6987670660018921,4.312218189239502,2.035996714606881,0.6280757319182158,3.397507443325594,2865.11279296875,660.3539428710938,1936.744384765625,True,True,4,True
1999-09-01 12:00:00,1999-09-02 12:00:00,-93.57954545454544,30.569807012663343,1999,9,1,12,12.727272727272728,5.454545454545454,-92.8125,29.301359621762764,11,"MULTIPOINT (-101.25 29.301359621762764, -98.4375 26.510769325211022, -98.4375 29.301359621762764, -98.4375 32.091943881744044, -95.625 32.091943881744044, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -90 29.301359621762764, -90 32.091943881744044, -87.1875 32.091943881744044, -84.375 32.091943881744044)",5.443170070648193,0.9832988977432252,2.1307711601257324,1.0732117760926485,0.7769039571285248,1.73995886167342,3473.11572265625,439.70904541015625,1296.7047119140625,True,True,4,True
1998-08-30 12:00:00,1998-08-31 12:00:00,-77.67857142857144,39.00192703336428,1998,8,30,12,18.38095238095238,8.476190476190476,-75.9375,40.46364817811508,21,"MULTIPOINT (-92.8125 37.67308962904537, -90 37.67308962904537, -87.1875 37.67308962904537, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 40.46364817811508, -78.75 37.67308962904537, -78.75 40.46364817811508, -78.75 43.25419466535099, -75.9375 37.67308962904537, -75.9375 40.46364817811508, -75.9375 43.25419466535099, -73.125 32.091943881744044, -73.125 34.8825209937735, -73.125 37.67308962904537, -73.125 40.46364817811508, -73.125 43.25419466535099, -70.3125 34.8825209937735, -70.3125 37.67308962904537, -70.3125 40.46364817811508, -70.3125 43.25419466535099)",18.75053977966309,2.861357450485229,8.646708488464355,3.282339632511139,1.773628681898117,6.750235529172988,4455.3974609375,290.2449645996094,2492.43798828125,True,True,2,True
2013-04-09 12:00:00,2013-04-10 12:00:00,-98.4375,39.06836890358022,2013,4,9,12,11.0,8.5,-98.4375,43.25419466535099,16,"MULTIPOINT (-101.25 34.8825209937735, -101.25 37.67308962904537, -101.25 40.46364817811508, -101.25 43.25419466535099, -98.4375 26.510769325211022, -98.4375 29.301359621762764, -98.4375 32.091943881744044, -98.4375 34.8825209937735, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -98.4375 43.25419466535099, -98.4375 46.044726631101724, -95.625 40.46364817811508, -95.625 43.25419466535099, -95.625 46.044726631101724, -95.625 48.83524096625064)",8.94737720489502,0.7841635942459106,5.50894832611084,2.399675823748112,0.714613189920783,4.468237246735953,2123.687744140625,307.2834777832031,1245.2421875,True,True,3,True
1995-07-09 12:00:00,1995-07-10 12:00:00,-82.265625,39.06836890358022,1995,7,9,12,16.75,8.5,-84.375,40.46364817811508,8,"MULTIPOINT (-84.375 34.8825209937735, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -81.5625 43.25419466535099, -78.75 43.25419466535099)",12.948076248168944,3.5882561206817627,8.64661693572998,3.998758293688297,2.6424078047275543,6.545933868736029,5489.25244140625,2858.73193359375,3885.87939453125,True,True,1,True
2013-08-14 12:00:00,2013-08-15 12:00:00,-84.375,37.45843050325523,2013,8,14,12,16.0,7.923076923076923,-75.9375,37.67308962904537,13,"MULTIPOINT (-95.625 40.46364817811508, -92.8125 37.67308962904537, -92.8125 40.46364817811508, -90 37.67308962904537, -87.1875 37.67308962904537, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 34.8825209937735, -78.75 37.67308962904537, -75.9375 37.67308962904537, -73.125 37.67308962904537)",12.680563926696776,2.3827311992645264,5.743959903717041,2.3111557215452194,1.6415268629789352,4.403045566036151,6859.609375,1107.77734375,3767.88720703125,True,True,5,True
1996-11-10 12:00:00,1996-11-11 12:00:00,-78.57421875,38.719549084946514,1996,11,10,12,18.0625,8.375,-78.75,37.67308962904537,16,"MULTIPOINT (-84.375 32.091943881744044, -84.375 34.8825209937735, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 34.8825209937735, -78.75 37.67308962904537, -78.75 40.46364817811508, -78.75 43.25419466535099, -75.9375 37.67308962904537, -75.9375 40.46364817811508, -75.9375 43.25419466535099, -73.125 40.46364817811508, -73.125 43.25419466535099, -73.125 46.044726631101724)",12.20891571044922,0.0136972805485129,5.546670913696289,2.97071692859754,0.0,5.278426176315406,1576.803466796875,555.814697265625,1023.3353881835938,True,True,4,True
1997-10-21 12:00:00,1997-10-22 12:00:00,-79.21875,41.85892142173303,1997,10,21,12,17.833333333333332,9.5,-78.75,37.67308962904537,12,"MULTIPOINT (-81.5625 34.8825209937735, -81.5625 37.67308962904537, -81.5625 46.044726631101724, -81.5625 48.83524096625064, -78.75 34.8825209937735, -78.75 37.67308962904537, -78.75 40.46364817811508, -78.75 43.25419466535099, -78.75 46.044726631101724, -78.75 48.83524096625064, -75.9375 40.46364817811508, -75.9375 43.25419466535099)",2.591956853866577,0.5369932651519775,1.3759738206863403,0.678137325681746,0.4592096097767353,1.21168308177342,2472.017578125,837.0043334960938,1521.0540771484375,True,True,4,True
2004-01-23 12:00:00,2004-01-24 12:00:00,-82.265625,34.18487671576614,2004,1,23,12,16.75,6.75,-87.1875,32.091943881744044,8,"MULTIPOINT (-90 32.091943881744044, -87.1875 32.091943881744044, -84.375 32.091943881744044, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -78.75 34.8825209937735, -78.75 37.67308962904537, -75.9375 37.67308962904537)",4.973580360412598,1.0475356578826904,2.9247472286224365,2.031778533011675,1.0242242412641644,2.773845973657444,1711.577392578125,199.553466796875,998.224365234375,True,True,1,True
2011-09-02 12:00:00,2011-09-03 12:00:00,-100.96875,46.60282949813151,2011,9,2,12,10.1,11.2,-98.4375,46.044726631101724,10,"MULTIPOINT (-106.875 48.83524096625064, -104.0625 46.044726631101724, -104.0625 48.83524096625064, -101.25 43.25419466535099, -101.25 46.044726631101724, -101.25 48.83524096625064, -98.4375 43.25419466535099, -98.4375 46.044726631101724, -98.4375 48.83524096625064, -95.625 46.044726631101724)",5.4356231689453125,1.4600929021835327,2.999229669570923,1.568886117078364,1.26755191385746,2.7295613437891006,2806.047607421875,118.441650390625,1203.86865234375,True,True,6,True
2013-09-13 12:00:00,2013-09-14 12:00:00,-94.921875,35.23134207318248,2013,9,13,12,12.25,7.125,-95.625,37.67308962904537,8,"MULTIPOINT (-98.4375 32.091943881744044, -98.4375 34.8825209937735, -95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 37.67308962904537)",3.1590256690979004,0.9813421964645386,2.112612724304199,1.3339721085503695,0.8260369524359703,1.79498899448663,4745.3154296875,2360.763427734375,3451.989013671875,True,True,2,True
2013-11-29 12:00:00,2013-11-30 12:00:00,-85.3125,35.115068380046154,2013,11,29,12,15.666666666666666,7.083333333333333,-87.1875,34.8825209937735,12,"MULTIPOINT (-92.8125 32.091943881744044, -90 32.091943881744044, -90 34.8825209937735, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 37.67308962904537)",22.23134422302246,0.0118734957650303,8.826271057128906,2.974852596642449,0.0,8.714855994020278,3421.1875,443.3270568847656,1854.6434326171875,True,True,2,True
2008-08-17 12:00:00,2008-08-18 12:00:00,-94.5703125,37.67308962904537,2008,8,17,12,12.375,8.0,-92.8125,40.46364817811508,8,"MULTIPOINT (-95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -95.625 40.46364817811508, -95.625 43.25419466535099, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -92.8125 40.46364817811508)",7.177903652191162,1.836139798164368,4.156022071838379,2.139053327962756,1.520239382982254,3.299378332681954,4673.4931640625,1973.8260498046875,2899.1171875,True,True,5,True
2006-09-21 12:00:00,2006-09-22 12:00:00,-100.64732142857144,40.26432256746725,2006,9,21,12,10.214285714285714,8.928571428571429,-98.4375,40.46364817811508,14,"MULTIPOINT (-109.6875 46.044726631101724, -106.875 43.25419466535099, -106.875 46.044726631101724, -104.0625 40.46364817811508, -104.0625 43.25419466535099, -101.25 37.67308962904537, -101.25 40.46364817811508, -98.4375 34.8825209937735, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -95.625 34.8825209937735, -95.625 37.67308962904537, -95.625 40.46364817811508, -92.8125 40.46364817811508)",6.404329776763916,1.0479663610458374,2.9451050758361816,1.3834128268063068,0.8031844347715378,2.328716121347888,3206.213134765625,367.0841064453125,1593.024169921875,True,True,5,True
2004-05-10 12:00:00,2004-05-11 12:00:00,-94.921875,46.74235521488895,2004,5,10,12,12.25,11.25,-92.8125,46.044726631101724,12,"MULTIPOINT (-98.4375 46.044726631101724, -98.4375 48.83524096625064, -98.4375 51.625733674938296, -95.625 43.25419466535099, -95.625 46.044726631101724, -95.625 48.83524096625064, -95.625 51.625733674938296, -92.8125 40.46364817811508, -92.8125 43.25419466535099, -92.8125 46.044726631101724, -92.8125 48.83524096625064, -90 46.044726631101724)",7.441252708435059,1.3052966594696045,4.649404525756836,2.7419679537415504,1.210732826963067,3.9709149041833975,4425.19921875,1862.296630859375,3398.135498046875,True,True,2,True
1996-05-30 12:00:00,1996-05-31 12:00:00,-99.84375,36.27780531140944,1996,5,30,12,10.5,7.5,-98.4375,34.8825209937735,8,"MULTIPOINT (-101.25 32.091943881744044, -101.25 34.8825209937735, -101.25 37.67308962904537, -101.25 40.46364817811508, -98.4375 32.091943881744044, -98.4375 34.8825209937735, -98.4375 37.67308962904537, -98.4375 40.46364817811508)",11.70466423034668,5.778745651245117,9.09558391571045,5.715115293860436,3.8777860701084137,6.390137601643801,5516.33544921875,3276.34814453125,4048.689453125,True,True,4,True
2002-05-07 12:00:00,2002-05-08 12:00:00,-104.94140625,39.76600854084765,2002,5,7,12,8.6875,8.75,-101.25,34.8825209937735,16,"MULTIPOINT (-112.5 43.25419466535099, -109.6875 37.67308962904537, -109.6875 40.46364817811508, -109.6875 43.25419466535099, -106.875 37.67308962904537, -106.875 40.46364817811508, -106.875 43.25419466535099, -104.0625 37.67308962904537, -104.0625 40.46364817811508, -104.0625 43.25419466535099, -101.25 32.091943881744044, -101.25 34.8825209937735, -101.25 37.67308962904537, -101.25 43.25419466535099, -101.25 46.044726631101724, -98.4375 34.8825209937735)",14.677690505981444,1.9077337980270384,6.4253435134887695,1.8469799607992168,1.1984238475561142,5.044925537891686,5982.2861328125,126.26683807373048,2508.330322265625,True,True,3,True
2003-02-06 12:00:00,2003-02-07 12:00:00,-91.7578125,32.091943881744044,2003,2,6,12,13.375,6.0,-90.0,32.091943881744044,8,"MULTIPOINT (-95.625 29.301359621762764, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 29.301359621762764, -90 32.091943881744044, -87.1875 32.091943881744044)",3.772893667221069,1.1295801401138306,2.446408033370972,1.6218555830419064,1.0946952793747189,2.1399389234138653,904.52783203125,277.0013122558594,650.78125,True,True,2,True
2012-04-25 12:00:00,2012-04-26 12:00:00,-97.65625,36.122773720561,2012,4,25,12,11.27777777777778,7.444444444444445,-95.625,34.8825209937735,18,"MULTIPOINT (-104.0625 40.46364817811508, -104.0625 43.25419466535099, -101.25 32.091943881744044, -101.25 40.46364817811508, -101.25 43.25419466535099, -98.4375 29.301359621762764, -98.4375 32.091943881744044, -98.4375 34.8825209937735, -98.4375 40.46364817811508, -95.625 26.510769325211022, -95.625 29.301359621762764, -95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -95.625 40.46364817811508, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -92.8125 40.46364817811508)",18.57523727416992,1.824534296989441,7.24988317489624,2.872823916375637,1.1915707290172577,5.767916604876518,4863.81591796875,199.95933532714844,2273.779541015625,True,True,3,True
2000-10-12 12:00:00,2000-10-13 12:00:00,-81.2109375,38.719549084946514,2000,10,12,12,17.125,8.375,-84.375,37.67308962904537,8,"MULTIPOINT (-87.1875 34.8825209937735, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 40.46364817811508, -75.9375 40.46364817811508, -75.9375 43.25419466535099)",3.326139450073242,0.9859023094177246,2.0013022422790527,1.4704360915347934,0.9138332977890968,1.8882423820905387,1151.571533203125,430.37408447265625,873.5061645507812,True,True,5,True
2001-06-30 12:00:00,2001-07-01 12:00:00,-89.39732142857144,41.2609471744682,2001,6,30,12,14.214285714285714,9.285714285714286,-92.8125,46.044726631101724,14,"MULTIPOINT (-98.4375 46.044726631101724, -95.625 46.044726631101724, -92.8125 40.46364817811508, -92.8125 43.25419466535099, -92.8125 46.044726631101724, -90 40.46364817811508, -90 43.25419466535099, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 37.67308962904537)",17.656909942626953,3.6752521991729736,9.647385597229004,5.2713615372776985,2.566805273294449,7.413143372961453,5272.59619140625,1615.04541015625,3734.63232421875,True,True,2,True
2013-05-11 12:00:00,2013-05-12 12:00:00,-86.93181818181819,41.60523537743886,2013,5,11,12,15.090909090909092,9.409090909090908,-90.0,37.67308962904537,22,"MULTIPOINT (-95.625 32.091943881744044, -95.625 40.46364817811508, -95.625 43.25419466535099, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -92.8125 40.46364817811508, -90 34.8825209937735, -90 37.67308962904537, -90 40.46364817811508, -90 43.25419466535099, -90 46.044726631101724, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -84.375 43.25419466535099, -84.375 46.044726631101724, -81.5625 46.044726631101724, -78.75 46.044726631101724, -75.9375 43.25419466535099, -75.9375 46.044726631101724, -75.9375 48.83524096625064, -73.125 48.83524096625064)",13.162331581115724,1.320331335067749,6.754307746887207,3.867240376770496,1.2053645979613066,5.411339340477505,3686.37109375,590.8466186523438,2329.011962890625,True,True,1,True
2003-10-01 12:00:00,2003-10-02 12:00:00,-91.5144230769231,35.52649837114393,2003,10,1,12,13.461538461538462,7.230769230769231,-92.8125,29.301359621762764,13,"MULTIPOINT (-98.4375 32.091943881744044, -95.625 29.301359621762764, -95.625 32.091943881744044, -95.625 34.8825209937735, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 37.67308962904537, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 40.46364817811508, -84.375 43.25419466535099)",5.525658130645752,0.9492854475975036,2.587642192840576,1.629548991099,0.8376538455486298,2.3201069672806907,3058.439208984375,917.4246826171876,1837.583251953125,True,True,4,True
2006-06-19 12:00:00,2006-06-20 12:00:00,-94.62053571428572,45.04810807190504,2006,6,19,12,12.357142857142858,10.642857142857142,-95.625,43.25419466535099,14,"MULTIPOINT (-104.0625 43.25419466535099, -101.25 43.25419466535099, -101.25 46.044726631101724, -98.4375 43.25419466535099, -95.625 43.25419466535099, -95.625 46.044726631101724, -95.625 48.83524096625064, -92.8125 43.25419466535099, -92.8125 46.044726631101724, -92.8125 48.83524096625064, -90 43.25419466535099, -90 46.044726631101724, -87.1875 43.25419466535099, -87.1875 46.044726631101724)",15.839104652404783,4.148135662078857,9.10226345062256,5.243449293076992,3.457833766937256,6.95781093622957,7020.64697265625,1437.4078369140625,4471.05419921875,True,True,6,True
2010-09-05 12:00:00,2010-09-06 12:00:00,-96.42857142857144,39.06836890358022,2010,9,5,12,11.714285714285714,8.5,-95.625,43.25419466535099,14,"MULTIPOINT (-98.4375 32.091943881744044, -98.4375 34.8825209937735, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -98.4375 43.25419466535099, -98.4375 46.044726631101724, -95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -95.625 40.46364817811508, -95.625 43.25419466535099, -95.625 46.044726631101724, -92.8125 34.8825209937735, -92.8125 43.25419466535099)",5.7679314613342285,0.7739471197128296,2.4629836082458496,1.3997790478169918,0.6206153519451618,2.0582864367003952,2826.776611328125,1241.849853515625,2143.65087890625,True,True,3,True
2004-04-03 12:00:00,2004-04-04 12:00:00,-85.3125,34.18487671576614,2004,4,3,12,15.666666666666666,6.75,-87.1875,32.091943881744044,12,"MULTIPOINT (-90 29.301359621762764, -90 32.091943881744044, -87.1875 29.301359621762764, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 37.67308962904537)",12.965917587280272,3.388415813446045,7.419164657592773,4.297458950430155,2.629372432827949,6.383346029867728,3488.814697265625,575.307373046875,2268.021484375,True,True,1,True
2013-07-03 12:00:00,2013-07-04 12:00:00,-91.27840909090908,45.28367245862425,2013,7,3,12,13.545454545454543,10.727272727272728,-87.1875,43.25419466535099,11,"MULTIPOINT (-98.4375 46.044726631101724, -98.4375 48.83524096625064, -95.625 46.044726631101724, -95.625 48.83524096625064, -92.8125 46.044726631101724, -90 43.25419466535099, -90 46.044726631101724, -87.1875 43.25419466535099, -87.1875 46.044726631101724, -84.375 40.46364817811508, -84.375 43.25419466535099)",21.001495361328125,5.156766414642334,10.25990867614746,5.766170412302017,3.5223147571086884,7.47918781096285,5601.79296875,2598.005126953125,4074.431396484375,True,True,8,True
2011-03-14 12:00:00,2011-03-15 12:00:00,-91.6875,35.71969158435506,2011,3,14,12,13.4,7.3,-90.0,37.67308962904537,10,"MULTIPOINT (-95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 34.8825209937735, -90 37.67308962904537, -87.1875 37.67308962904537, -84.375 37.67308962904537)",8.799853324890137,2.73753309249878,4.99813175201416,3.274926614947617,2.27227583527565,4.59315304197371,3661.603271484375,1621.712158203125,2561.032470703125,True,True,2,True
2010-07-05 12:00:00,2010-07-06 12:00:00,-85.078125,36.626626390818416,2010,7,5,12,15.75,7.625,-84.375,34.8825209937735,8,"MULTIPOINT (-92.8125 37.67308962904537, -90 37.67308962904537, -87.1875 37.67308962904537, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 34.8825209937735)",6.6628923416137695,4.2070722579956055,5.416080951690674,3.591446239501238,2.6513664424419403,4.159050082787871,4619.85888671875,2456.59619140625,3600.74853515625,True,True,4,True
2003-05-09 12:00:00,2003-05-10 12:00:00,-89.375,33.642264499538186,2003,5,9,12,14.22222222222222,6.555555555555555,-90.0,34.8825209937735,9,"MULTIPOINT (-95.625 34.8825209937735, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -90 32.091943881744044, -90 34.8825209937735, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -84.375 32.091943881744044, -84.375 34.8825209937735)",13.469549179077148,3.6773898601531982,9.057419776916504,5.393431127071381,2.721931174397469,7.253377969066302,5171.2392578125,2636.178955078125,3968.81591796875,True,True,3,True
2013-04-25 12:00:00,2013-04-26 12:00:00,-88.4375,36.122773720561,2013,4,25,12,14.555555555555555,7.444444444444445,-90.0,32.091943881744044,9,"MULTIPOINT (-92.8125 29.301359621762764, -92.8125 32.091943881744044, -90 32.091943881744044, -90 34.8825209937735, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 40.46364817811508, -84.375 43.25419466535099)",8.34003734588623,1.4489367008209229,5.209447383880615,2.985455125570297,1.130828209221363,4.024911308454143,4113.82470703125,2260.945556640625,3202.0849609375,True,True,2,True
1996-05-05 12:00:00,1996-05-06 12:00:00,-85.82974137931035,39.020255825147984,1996,5,5,12,15.482758620689657,8.482758620689655,-87.1875,37.67308962904537,29,"MULTIPOINT (-92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -92.8125 40.46364817811508, -90 32.091943881744044, -90 34.8825209937735, -90 37.67308962904537, -90 40.46364817811508, -90 43.25419466535099, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -87.1875 46.044726631101724, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -84.375 40.46364817811508, -84.375 43.25419466535099, -84.375 46.044726631101724, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -81.5625 43.25419466535099, -81.5625 46.044726631101724, -78.75 37.67308962904537, -78.75 40.46364817811508, -78.75 43.25419466535099, -75.9375 40.46364817811508)",22.24277114868164,1.906634330749512,11.38171672821045,5.947444155812264,1.6717385798692703,9.987853867226631,4763.38818359375,1146.734130859375,3136.565185546875,True,True,4,True
2008-05-21 12:00:00,2008-05-22 12:00:00,-73.63636363636363,43.00050862105681,2008,5,21,12,19.818181818181817,9.909090909090908,-75.9375,40.46364817811508,11,"MULTIPOINT (-81.5625 40.46364817811508, -78.75 40.46364817811508, -78.75 43.25419466535099, -75.9375 40.46364817811508, -75.9375 43.25419466535099, -73.125 40.46364817811508, -73.125 43.25419466535099, -70.3125 43.25419466535099, -70.3125 46.044726631101724, -67.5 46.044726631101724, -64.6875 46.044726631101724)",14.977313041687012,0.0,6.129333972930908,3.063954608514905,0.0,5.611126693134958,2225.414794921875,363.5547180175781,1353.5919189453125,True,True,4,True
2009-05-20 12:00:00,2009-05-21 12:00:00,-101.99013157894734,38.11370413679322,2009,5,20,12,9.736842105263158,8.157894736842104,-101.25,40.46364817811508,19,"MULTIPOINT (-106.875 46.044726631101724, -104.0625 26.510769325211022, -104.0625 29.301359621762764, -104.0625 32.091943881744044, -104.0625 34.8825209937735, -104.0625 37.67308962904537, -104.0625 40.46364817811508, -104.0625 46.044726631101724, -101.25 29.301359621762764, -101.25 32.091943881744044, -101.25 34.8825209937735, -101.25 37.67308962904537, -101.25 40.46364817811508, -101.25 43.25419466535099, -101.25 46.044726631101724, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -98.4375 43.25419466535099, -98.4375 46.044726631101724)",30.680116653442383,3.2135798931121826,10.834256172180176,4.457842729985714,2.135666191577912,9.225129023194311,6034.365234375,231.1989288330078,2868.795654296875,True,True,1,True
2013-09-18 12:00:00,2013-09-19 12:00:00,-93.0681818181818,34.62883216540718,2013,9,18,12,12.909090909090908,6.909090909090909,-87.1875,40.46364817811508,11,"MULTIPOINT (-98.4375 29.301359621762764, -98.4375 32.091943881744044, -95.625 29.301359621762764, -95.625 32.091943881744044, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 34.8825209937735, -90 37.67308962904537, -90 40.46364817811508, -87.1875 40.46364817811508)",2.7781052589416504,0.9515559673309326,1.642070770263672,0.9694309812039136,0.7312399409711361,1.334189048544927,4047.565185546875,1679.3431396484375,2802.501220703125,True,True,3,True
2009-02-15 12:00:00,2009-02-16 12:00:00,-87.48355263157896,38.99493315228892,2009,2,15,12,14.894736842105264,8.473684210526315,-90.0,37.67308962904537,19,"MULTIPOINT (-95.625 32.091943881744044, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 34.8825209937735, -90 37.67308962904537, -90 40.46364817811508, -90 43.25419466535099, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -84.375 37.67308962904537, -84.375 40.46364817811508, -84.375 43.25419466535099, -84.375 46.044726631101724, -81.5625 40.46364817811508, -81.5625 43.25419466535099, -78.75 40.46364817811508)",10.147037506103516,0.0,4.3782639503479,1.5778231024742126,0.0,4.333088381461015,1828.873046875,11.948214530944824,876.9296875,True,True,2,True
2014-06-18 12:00:00,2014-06-19 12:00:00,-88.4375,39.84352405609959,2014,6,18,12,14.555555555555555,8.777777777777779,-87.1875,40.46364817811508,9,"MULTIPOINT (-95.625 43.25419466535099, -92.8125 43.25419466535099, -90 40.46364817811508, -90 43.25419466535099, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 37.67308962904537, -81.5625 37.67308962904537)",18.53679656982422,3.728859424591065,10.947603225708008,6.883294731378555,2.62041249871254,8.540444695287281,7022.99462890625,2659.160888671875,4917.8701171875,True,True,6,True
