DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
1997-11-05 12:00:00,1997-11-06 12:00:00,-77.71153846153845,40.78336906171049,1997,11,5,12,45.92307692307692,22.865384615384617,-75.375,43.177309228834936,52,"MULTIPOINT (-84.375 40.93433832427881, -83.25 37.56987959047148, -83.25 38.69136612220163, -83.25 39.81285237377123, -83.25 40.93433832427881, -82.125 37.56987959047148, -82.125 38.69136612220163, -82.125 39.81285237377123, -82.125 40.93433832427881, -82.125 42.05582395093522, -81 36.4483927977945, -81 37.56987959047148, -81 38.69136612220163, -81 39.81285237377123, -81 40.93433832427881, -79.875 36.4483927977945, -79.875 37.56987959047148, -79.875 38.69136612220163, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 42.05582395093522, -78.75 38.69136612220163, -78.75 39.81285237377123, -78.75 40.93433832427881, -78.75 42.05582395093522, -77.625 37.56987959047148, -77.625 38.69136612220163, -77.625 39.81285237377123, -77.625 40.93433832427881, -76.5 38.69136612220163, -76.5 39.81285237377123, -76.5 40.93433832427881, -76.5 42.05582395093522, -76.5 43.177309228834936, -75.375 39.81285237377123, -75.375 40.93433832427881, -75.375 42.05582395093522, -75.375 43.177309228834936, -75.375 44.29879413069396, -74.25 40.93433832427881, -74.25 42.05582395093522, -74.25 43.177309228834936, -74.25 44.29879413069396, -73.125 42.05582395093522, -73.125 43.177309228834936, -73.125 44.29879413069396, -72 42.05582395093522, -72 43.177309228834936, -72 44.29879413069396, -70.875 43.177309228834936, -70.875 44.29879413069396, -69.75 44.29879413069396)",3.517272472381592,0.5329757928848267,1.452695369720459,0.9600346497027205,0.4037886187434196,1.414213219173969,482.4675903320313,100.22843170166016,240.9615631103516,True,True,6,True
2014-05-03 12:00:00,2014-05-04 12:00:00,-96.44866071428572,32.82358567193481,2014,5,3,12,29.267857142857142,15.767857142857142,-101.25,30.8409554950018,112,"MULTIPOINT (-102.375 39.81285237377123, -102.375 40.93433832427881, -101.25 27.47649093269635, -101.25 28.597979274356526, -101.25 29.719467465318676, -101.25 30.8409554950018, -101.25 31.962443352088034, -101.25 38.69136612220163, -101.25 39.81285237377123, -100.125 20.747558233615962, -100.125 21.86904729073011, -100.125 22.99053624854131, -100.125 24.112025099670863, -100.125 25.233513836324338, -100.125 26.355002450250566, -100.125 27.47649093269635, -100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -100.125 31.962443352088034, -100.125 38.69136612220163, -100.125 39.81285237377123, -99 19.62606908419931, -99 20.747558233615962, -99 21.86904729073011, -99 25.233513836324338, -99 26.355002450250566, -99 27.47649093269635, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -99 38.69136612220163, -99 39.81285237377123, -97.875 19.62606908419931, -97.875 20.747558233615962, -97.875 21.86904729073011, -97.875 25.233513836324338, -97.875 26.355002450250566, -97.875 27.47649093269635, -97.875 28.597979274356526, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -97.875 37.56987959047148, -97.875 38.69136612220163, -97.875 39.81285237377123, -96.75 19.62606908419931, -96.75 20.747558233615962, -96.75 25.233513836324338, -96.75 26.355002450250566, -96.75 27.47649093269635, -96.75 28.597979274356526, -96.75 29.719467465318676, -96.75 30.8409554950018, -96.75 31.962443352088034, -96.75 33.08393102444662, -96.75 34.205418499048754, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 38.69136612220163, -96.75 39.81285237377123, -96.75 40.93433832427881, -95.625 29.719467465318676, -95.625 30.8409554950018, -95.625 31.962443352088034, -95.625 33.08393102444662, -95.625 34.205418499048754, -95.625 35.32690576187228, -95.625 36.4483927977945, -95.625 37.56987959047148, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -94.5 29.719467465318676, -94.5 31.962443352088034, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -94.5 39.81285237377123, -94.5 40.93433832427881, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 37.56987959047148, -93.375 38.69136612220163, -93.375 39.81285237377123, -92.25 34.205418499048754, -92.25 35.32690576187228, -92.25 36.4483927977945, -92.25 39.81285237377123, -91.125 34.205418499048754, -91.125 35.32690576187228, -91.125 39.81285237377123, -90 35.32690576187228, -90 39.81285237377123, -90 40.93433832427881, -88.875 35.32690576187228, -88.875 39.81285237377123, -88.875 40.93433832427881, -88.875 42.05582395093522, -87.75 39.81285237377123, -87.75 40.93433832427881)",33.612022399902344,1.061607837677002,9.261954307556152,3.2349886782467365,0.7060091495513916,8.190737103644226,5933.2109375,516.0365600585938,2687.288330078125,True,True,3,True
2007-10-04 12:00:00,2007-10-05 12:00:00,-81.69230769230768,34.33482087552839,2007,10,4,12,42.38461538461539,17.115384615384617,-81.0,35.32690576187228,26,"MULTIPOINT (-84.375 31.962443352088034, -84.375 33.08393102444662, -83.25 30.8409554950018, -83.25 31.962443352088034, -83.25 33.08393102444662, -83.25 34.205418499048754, -83.25 35.32690576187228, -82.125 30.8409554950018, -82.125 31.962443352088034, -82.125 33.08393102444662, -82.125 34.205418499048754, -82.125 35.32690576187228, -82.125 36.4483927977945, -82.125 37.56987959047148, -81 31.962443352088034, -81 33.08393102444662, -81 34.205418499048754, -81 35.32690576187228, -81 36.4483927977945, -81 37.56987959047148, -79.875 33.08393102444662, -79.875 34.205418499048754, -79.875 35.32690576187228, -79.875 36.4483927977945, -79.875 37.56987959047148, -78.75 37.56987959047148)",4.685026168823242,0.6917068958282471,2.099297523498535,1.0334480423480272,0.622094739228487,1.9899511927595503,2817.170654296875,250.4889373779297,1530.9139404296875,True,True,6,True
2014-07-12 12:00:00,2014-07-13 12:00:00,-78.22767857142856,44.29879413069396,2014,7,12,12,45.46428571428572,26.0,-87.75,43.177309228834936,56,"MULTIPOINT (-94.5 42.05582395093522, -94.5 43.177309228834936, -93.375 42.05582395093522, -93.375 43.177309228834936, -92.25 43.177309228834936, -91.125 43.177309228834936, -90 43.177309228834936, -88.875 42.05582395093522, -88.875 43.177309228834936, -87.75 42.05582395093522, -87.75 43.177309228834936, -86.625 43.177309228834936, -85.5 43.177309228834936, -84.375 43.177309228834936, -83.25 42.05582395093522, -83.25 43.177309228834936, -82.125 42.05582395093522, -82.125 43.177309228834936, -81 42.05582395093522, -81 43.177309228834936, -79.875 43.177309228834936, -78.75 43.177309228834936, -78.75 44.29879413069396, -77.625 43.177309228834936, -77.625 44.29879413069396, -77.625 45.42027862654827, -76.5 44.29879413069396, -76.5 45.42027862654827, -76.5 46.54176268340568, -75.375 43.177309228834936, -75.375 44.29879413069396, -75.375 45.42027862654827, -74.25 43.177309228834936, -74.25 44.29879413069396, -74.25 45.42027862654827, -73.125 42.05582395093522, -73.125 43.177309228834936, -73.125 44.29879413069396, -73.125 45.42027862654827, -73.125 46.54176268340568, -72 43.177309228834936, -72 44.29879413069396, -72 45.42027862654827, -72 46.54176268340568, -70.875 44.29879413069396, -70.875 45.42027862654827, -70.875 46.54176268340568, -69.75 45.42027862654827, -69.75 46.54176268340568, -69.75 47.6632462648426, -68.625 46.54176268340568, -68.625 47.6632462648426, -67.5 46.54176268340568, -67.5 47.6632462648426, -66.375 46.54176268340568, -66.375 47.6632462648426)",35.03583526611328,1.6135139465332031,7.528656959533691,3.3447223231196404,1.3885810300707817,6.89906647096255,5009.1572265625,157.0772705078125,2964.36376953125,True,True,16,True
2000-07-02 12:00:00,2000-07-03 12:00:00,-98.52272727272724,33.1518999623013,2000,7,2,12,27.424242424242426,16.060606060606062,-95.625,37.56987959047148,33,"MULTIPOINT (-101.25 27.47649093269635, -101.25 28.597979274356526, -101.25 29.719467465318676, -101.25 30.8409554950018, -100.125 27.47649093269635, -100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -100.125 31.962443352088034, -100.125 33.08393102444662, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -99 34.205418499048754, -99 35.32690576187228, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -97.875 34.205418499048754, -97.875 35.32690576187228, -97.875 36.4483927977945, -97.875 37.56987959047148, -97.875 38.69136612220163, -96.75 34.205418499048754, -96.75 35.32690576187228, -96.75 36.4483927977945, -96.75 37.56987959047148, -96.75 38.69136612220163, -95.625 36.4483927977945, -95.625 37.56987959047148, -94.5 37.56987959047148)",6.199252605438232,2.051307678222656,3.746917486190796,2.541456550359726,1.594416245818138,3.1625303111293097,4230.822265625,2164.89990234375,3339.900390625,True,True,2,True
2007-04-17 12:00:00,2007-04-18 12:00:00,-95.38815789473682,39.37016043236218,2007,4,17,12,30.21052631578948,21.605263157894736,-94.5,40.93433832427881,38,"MULTIPOINT (-100.125 44.29879413069396, -99 43.177309228834936, -99 44.29879413069396, -97.875 42.05582395093522, -97.875 43.177309228834936, -97.875 44.29879413069396, -96.75 40.93433832427881, -96.75 42.05582395093522, -96.75 43.177309228834936, -96.75 44.29879413069396, -95.625 33.08393102444662, -95.625 34.205418499048754, -95.625 35.32690576187228, -95.625 36.4483927977945, -95.625 37.56987959047148, -95.625 38.69136612220163, -95.625 39.81285237377123, -95.625 40.93433832427881, -95.625 42.05582395093522, -95.625 43.177309228834936, -94.5 33.08393102444662, -94.5 34.205418499048754, -94.5 35.32690576187228, -94.5 36.4483927977945, -94.5 37.56987959047148, -94.5 38.69136612220163, -94.5 39.81285237377123, -94.5 40.93433832427881, -94.5 42.05582395093522, -93.375 34.205418499048754, -93.375 35.32690576187228, -93.375 36.4483927977945, -93.375 37.56987959047148, -93.375 38.69136612220163, -93.375 39.81285237377123, -93.375 40.93433832427881, -93.375 42.05582395093522, -92.25 39.81285237377123)",15.365764617919922,0.7566087245941162,4.928328514099121,2.812427034601569,0.5930612608790398,4.683595285309773,2784.06103515625,142.34994506835938,1184.5914306640625,True,True,6,True
1997-05-28 12:00:00,1997-05-29 12:00:00,-95.5988372093023,43.04690396396288,1997,5,28,12,30.023255813953487,24.88372093023256,-94.5,42.05582395093522,43,"MULTIPOINT (-102.375 46.54176268340568, -101.25 42.05582395093522, -101.25 43.177309228834936, -101.25 46.54176268340568, -100.125 42.05582395093522, -100.125 43.177309228834936, -100.125 44.29879413069396, -100.125 46.54176268340568, -99 43.177309228834936, -99 44.29879413069396, -99 45.42027862654827, -99 46.54176268340568, -97.875 42.05582395093522, -97.875 43.177309228834936, -97.875 44.29879413069396, -97.875 45.42027862654827, -96.75 42.05582395093522, -96.75 43.177309228834936, -96.75 44.29879413069396, -96.75 45.42027862654827, -95.625 42.05582395093522, -95.625 43.177309228834936, -95.625 44.29879413069396, -95.625 45.42027862654827, -94.5 42.05582395093522, -94.5 43.177309228834936, -94.5 44.29879413069396, -94.5 45.42027862654827, -93.375 40.93433832427881, -93.375 42.05582395093522, -93.375 43.177309228834936, -93.375 44.29879413069396, -92.25 40.93433832427881, -92.25 42.05582395093522, -92.25 43.177309228834936, -91.125 39.81285237377123, -91.125 40.93433832427881, -91.125 42.05582395093522, -90 39.81285237377123, -90 40.93433832427881, -88.875 38.69136612220163, -88.875 39.81285237377123, -87.75 38.69136612220163)",19.38860893249512,1.2800073623657229,5.640756130218506,2.6400536745786667,1.092344455420971,5.2424334627251294,3217.10107421875,126.3164520263672,1544.7418212890625,True,True,12,True
2012-03-07 12:00:00,2012-03-08 12:00:00,-88.2943548387097,32.75833782924574,2012,3,7,12,36.516129032258064,15.709677419354838,-86.625,31.96244335208804,31,"MULTIPOINT (-91.125 28.597979274356526, -91.125 29.719467465318676, -90 28.597979274356526, -90 29.719467465318676, -90 30.8409554950018, -90 31.962443352088034, -90 33.08393102444662, -90 34.205418499048754, -88.875 29.719467465318676, -88.875 30.8409554950018, -88.875 31.962443352088034, -88.875 33.08393102444662, -88.875 34.205418499048754, -88.875 35.32690576187228, -88.875 36.4483927977945, -87.75 29.719467465318676, -87.75 30.8409554950018, -87.75 31.962443352088034, -87.75 33.08393102444662, -87.75 34.205418499048754, -87.75 35.32690576187228, -87.75 36.4483927977945, -87.75 37.56987959047148, -87.75 38.69136612220163, -86.625 30.8409554950018, -86.625 31.962443352088034, -86.625 33.08393102444662, -86.625 34.205418499048754, -85.5 31.962443352088034, -85.5 33.08393102444662, -85.5 34.205418499048754)",3.0749638080596924,0.751376748085022,1.8522497415542605,1.302396772429347,0.7187874168157578,1.733338154612049,1841.8421630859373,234.71241760253903,990.8482055664062,True,True,3,True
2008-04-10 12:00:00,2008-04-11 12:00:00,-85.28716216216219,42.93482592550527,2008,4,10,12,39.18918918918919,24.783783783783782,-82.125,40.93433832427881,37,"MULTIPOINT (-94.5 45.42027862654827, -93.375 44.29879413069396, -93.375 45.42027862654827, -92.25 44.29879413069396, -92.25 45.42027862654827, -91.125 44.29879413069396, -91.125 45.42027862654827, -90 44.29879413069396, -90 45.42027862654827, -88.875 44.29879413069396, -88.875 45.42027862654827, -87.75 43.177309228834936, -87.75 44.29879413069396, -86.625 43.177309228834936, -86.625 44.29879413069396, -85.5 42.05582395093522, -85.5 43.177309228834936, -85.5 44.29879413069396, -84.375 40.93433832427881, -84.375 42.05582395093522, -84.375 43.177309228834936, -84.375 44.29879413069396, -83.25 39.81285237377123, -83.25 40.93433832427881, -83.25 42.05582395093522, -83.25 43.177309228834936, -82.125 40.93433832427881, -82.125 42.05582395093522, -81 40.93433832427881, -81 42.05582395093522, -79.875 40.93433832427881, -79.875 42.05582395093522, -78.75 40.93433832427881, -78.75 42.05582395093522, -77.625 40.93433832427881, -76.5 39.81285237377123, -76.5 40.93433832427881)",2.748996019363404,0.9359365701675416,1.7811042070388794,1.3901885896921158,0.861849831417203,1.6463288167189505,411.9372863769531,100.15133666992188,256.4295959472656,True,True,10,True
2003-09-24 12:00:00,2003-09-25 12:00:00,-98.51086956521738,30.694674447651828,2003,9,24,12,27.43478260869565,13.869565217391305,-100.125,30.8409554950018,46,"MULTIPOINT (-103.5 26.355002450250566, -103.5 27.47649093269635, -103.5 28.597979274356526, -103.5 29.719467465318676, -103.5 30.8409554950018, -102.375 26.355002450250566, -102.375 27.47649093269635, -102.375 28.597979274356526, -102.375 29.719467465318676, -102.375 30.8409554950018, -101.25 27.47649093269635, -101.25 28.597979274356526, -101.25 29.719467465318676, -101.25 30.8409554950018, -101.25 31.962443352088034, -101.25 33.08393102444662, -100.125 27.47649093269635, -100.125 28.597979274356526, -100.125 29.719467465318676, -100.125 30.8409554950018, -100.125 31.962443352088034, -99 28.597979274356526, -99 29.719467465318676, -99 30.8409554950018, -99 31.962443352088034, -99 33.08393102444662, -97.875 29.719467465318676, -97.875 30.8409554950018, -97.875 31.962443352088034, -97.875 33.08393102444662, -96.75 29.719467465318676, -96.75 30.8409554950018, -96.75 31.962443352088034, -96.75 33.08393102444662, -95.625 30.8409554950018, -95.625 31.962443352088034, -95.625 33.08393102444662, -94.5 30.8409554950018, -94.5 31.962443352088034, -94.5 33.08393102444662, -93.375 31.962443352088034, -93.375 33.08393102444662, -92.25 33.08393102444662, -91.125 33.08393102444662, -90 33.08393102444662, -90 34.205418499048754)",13.450692176818848,1.0657639503479004,4.880928039550781,2.186878292821348,0.8867256343364716,4.529368037438911,3247.2890625,142.88494873046875,1856.5521240234373,True,True,5,True
2009-02-09 12:00:00,2009-02-10 12:00:00,-80.97794117647061,42.01184412243889,2009,2,9,12,43.01960784313726,23.96078431372549,-82.125,38.69136612220163,51,"MULTIPOINT (-88.875 44.29879413069396, -87.75 43.177309228834936, -87.75 44.29879413069396, -87.75 45.42027862654827, -86.625 43.177309228834936, -86.625 44.29879413069396, -85.5 43.177309228834936, -85.5 44.29879413069396, -84.375 43.177309228834936, -84.375 44.29879413069396, -83.25 37.56987959047148, -83.25 42.05582395093522, -83.25 43.177309228834936, -83.25 44.29879413069396, -83.25 45.42027862654827, -82.125 37.56987959047148, -82.125 38.69136612220163, -82.125 39.81285237377123, -82.125 40.93433832427881, -82.125 42.05582395093522, -82.125 43.177309228834936, -82.125 44.29879413069396, -81 36.4483927977945, -81 37.56987959047148, -81 38.69136612220163, -81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -81 43.177309228834936, -79.875 37.56987959047148, -79.875 38.69136612220163, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 42.05582395093522, -79.875 43.177309228834936, -78.75 37.56987959047148, -78.75 40.93433832427881, -78.75 42.05582395093522, -78.75 43.177309228834936, -78.75 44.29879413069396, -77.625 42.05582395093522, -77.625 43.177309228834936, -77.625 44.29879413069396, -76.5 42.05582395093522, -76.5 43.177309228834936, -76.5 44.29879413069396, -75.375 42.05582395093522, -75.375 43.177309228834936, -74.25 43.177309228834936, -73.125 43.177309228834936, -73.125 44.29879413069396)",2.1893105506896973,0.0,0.9831789135932922,0.5172362519660965,0.0,0.9110686952057327,325.5592041015625,10.998601913452148,159.98924255371094,True,True,2,True
2000-03-31 12:00:00,2000-04-01 12:00:00,-83.38533834586468,36.66763081741557,2000,3,31,12,40.8796992481203,19.195488721804512,-91.125,35.32690576187228,133,"MULTIPOINT (-95.625 29.719467465318676, -94.5 29.719467465318676, -94.5 30.8409554950018, -94.5 31.962443352088034, -94.5 33.08393102444662, -93.375 26.355002450250566, -93.375 27.47649093269635, -93.375 28.597979274356526, -93.375 29.719467465318676, -93.375 30.8409554950018, -93.375 31.962443352088034, -93.375 33.08393102444662, -93.375 34.205418499048754, -93.375 35.32690576187228, -92.25 27.47649093269635, -92.25 28.597979274356526, -92.25 29.719467465318676, -92.25 30.8409554950018, -92.25 35.32690576187228, -92.25 36.4483927977945, -91.125 26.355002450250566, -91.125 27.47649093269635, -91.125 28.597979274356526, -91.125 29.719467465318676, -91.125 30.8409554950018, -91.125 31.962443352088034, -91.125 35.32690576187228, -91.125 36.4483927977945, -90 26.355002450250566, -90 27.47649093269635, -90 28.597979274356526, -90 29.719467465318676, -90 30.8409554950018, -90 35.32690576187228, -90 36.4483927977945, -90 37.56987959047148, -88.875 28.597979274356526, -88.875 29.719467465318676, -88.875 30.8409554950018, -88.875 36.4483927977945, -88.875 37.56987959047148, -88.875 40.93433832427881, -87.75 29.719467465318676, -87.75 30.8409554950018, -87.75 40.93433832427881, -86.625 30.8409554950018, -86.625 31.962443352088034, -86.625 39.81285237377123, -86.625 40.93433832427881, -86.625 42.05582395093522, -85.5 30.8409554950018, -85.5 31.962443352088034, -85.5 39.81285237377123, -85.5 40.93433832427881, -85.5 42.05582395093522, -84.375 30.8409554950018, -84.375 31.962443352088034, -84.375 33.08393102444662, -84.375 39.81285237377123, -84.375 40.93433832427881, -84.375 42.05582395093522, -83.25 30.8409554950018, -83.25 31.962443352088034, -83.25 33.08393102444662, -83.25 38.69136612220163, -83.25 39.81285237377123, -83.25 40.93433832427881, -83.25 42.05582395093522, -82.125 31.962443352088034, -82.125 33.08393102444662, -82.125 34.205418499048754, -82.125 39.81285237377123, -82.125 40.93433832427881, -82.125 42.05582395093522, -81 33.08393102444662, -81 34.205418499048754, -81 35.32690576187228, -81 39.81285237377123, -81 40.93433832427881, -81 42.05582395093522, -81 43.177309228834936, -79.875 33.08393102444662, -79.875 34.205418499048754, -79.875 35.32690576187228, -79.875 36.4483927977945, -79.875 39.81285237377123, -79.875 40.93433832427881, -79.875 42.05582395093522, -79.875 43.177309228834936, -78.75 34.205418499048754, -78.75 35.32690576187228, -78.75 36.4483927977945, -78.75 37.56987959047148, -78.75 40.93433832427881, -78.75 42.05582395093522, -78.75 43.177309228834936, -77.625 35.32690576187228, -77.625 36.4483927977945, -77.625 37.56987959047148, -77.625 38.69136612220163, -77.625 42.05582395093522, -77.625 44.29879413069396, -76.5 35.32690576187228, -76.5 36.4483927977945, -76.5 37.56987959047148, -76.5 38.69136612220163, -76.5 39.81285237377123, -76.5 42.05582395093522, -76.5 44.29879413069396, -75.375 36.4483927977945, -75.375 37.56987959047148, -75.375 38.69136612220163, -75.375 39.81285237377123, -75.375 40.93433832427881, -75.375 42.05582395093522, -75.375 43.177309228834936, -75.375 44.29879413069396, -75.375 45.42027862654827, -74.25 40.93433832427881, -74.25 42.05582395093522, -74.25 43.177309228834936, -74.25 44.29879413069396, -74.25 45.42027862654827, -74.25 46.54176268340568, -73.125 42.05582395093522, -73.125 43.177309228834936, -73.125 44.29879413069396, -73.125 45.42027862654827, -73.125 46.54176268340568, -72 43.177309228834936, -72 44.29879413069396, -72 45.42027862654827, -70.875 44.29879413069396)",5.593806743621826,0.014065932482481,2.0552611351013184,1.1184671223163605,0.0,1.9435735939684484,3250.419921875,85.20233917236328,934.519287109375,True,True,4,True
