DateTime_Start,DateTime_End,Centroid_lon,Centroid_lat,year,month,day,hour,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky,Label,Simulated
1996-12-27 12:00:00,1996-12-28 12:00:00,-99.6328125,32.28766363300285,1996,12,27,12,21.15,11.55,-97.03125,31.517243765922583,20,"MULTIPOINT (-105.46875 32.918007160613975, -104.0625 32.918007160613975, -102.65625 32.918007160613975, -101.25 31.517243765922586, -101.25 32.918007160613975, -101.25 34.31877007877067, -99.84375 30.116479933546326, -99.84375 31.517243765922586, -99.84375 32.918007160613975, -99.84375 34.31877007877067, -98.4375 28.715715699055192, -98.4375 30.116479933546326, -98.4375 31.517243765922586, -98.4375 32.918007160613975, -98.4375 34.31877007877067, -98.4375 35.719532477823975, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -97.03125 32.918007160613975, -95.625 31.517243765922586)",4.704979,0.81349003,2.2691884,4.636028420180082,0.7182549051940441,2.181602968834341,1247.7133,160.16833,724.11145,True,True,1,True
2005-09-04 12:00:00,2005-09-05 12:00:00,-90.46875,40.80896394286502,2005,9,4,12,27.666666666666668,17.633333333333333,-90.0,41.322575870623126,30,"MULTIPOINT (-99.84375 38.52105552662436, -98.4375 38.52105552662436, -97.03125 38.52105552662436, -95.625 38.52105552662436, -94.21875 38.52105552662436, -94.21875 39.92181606764648, -92.8125 38.52105552662436, -92.8125 39.92181606764648, -92.8125 41.322575870623126, -92.8125 42.723334864876975, -92.8125 44.12409297135585, -91.40625 41.322575870623126, -91.40625 42.723334864876975, -91.40625 44.12409297135585, -90 38.52105552662436, -90 41.322575870623126, -90 42.723334864876975, -88.59375 38.52105552662436, -88.59375 39.92181606764648, -88.59375 41.322575870623126, -88.59375 42.723334864876975, -87.1875 39.92181606764648, -87.1875 41.322575870623126, -87.1875 42.723334864876975, -85.78125 39.92181606764648, -85.78125 41.322575870623126, -85.78125 42.723334864876975, -84.375 39.92181606764648, -84.375 41.322575870623126, -84.375 42.723334864876975)",23.725355,1.9713271,7.66397,23.200996190309525,1.546036571264267,6.971539053196708,3344.7864,378.25522,2207.4988,True,True,5,True
2004-08-09 12:00:00,2004-08-10 12:00:00,-100.234375,44.046273076551465,2004,8,9,12,20.72222222222222,19.944444444444443,-99.84375,45.52485010130229,18,"MULTIPOINT (-104.0625 45.52485010130229, -102.65625 41.322575870623126, -102.65625 42.723334864876975, -102.65625 44.12409297135585, -102.65625 45.52485010130229, -101.25 41.322575870623126, -101.25 42.723334864876975, -101.25 44.12409297135585, -101.25 45.52485010130229, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -98.4375 45.52485010130229, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -95.625 45.52485010130229)",14.336093,5.5318584,8.501884,12.349324345588684,3.588407754898072,5.949438419606951,3824.2507,1444.2808,2423.3877,True,True,10,True
1997-02-06 12:00:00,1997-02-07 12:00:00,-94.39453125,31.05032248846383,1997,2,6,12,24.875,10.666666666666666,-90.0,30.116479933546326,24,"MULTIPOINT (-98.4375 32.918007160613975, -98.4375 34.31877007877067, -98.4375 35.719532477823975, -97.03125 28.715715699055192, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -97.03125 32.918007160613975, -97.03125 34.31877007877067, -95.625 30.116479933546326, -95.625 31.517243765922586, -95.625 32.918007160613975, -94.21875 27.314951095120396, -94.21875 30.116479933546326, -92.8125 27.314951095120396, -92.8125 28.715715699055192, -92.8125 30.116479933546326, -92.8125 31.517243765922586, -92.8125 32.918007160613975, -91.40625 28.715715699055192, -91.40625 30.116479933546326, -91.40625 31.517243765922586, -91.40625 32.918007160613975, -90 28.715715699055192, -90 30.116479933546326)",5.604769,0.50710684,3.1156614,4.784450680017471,0.3893436100333929,2.513784358433137,1616.2233,283.1156,1162.9965,True,True,3,True
2014-06-15 12:00:00,2014-06-16 12:00:00,-103.28125,35.5638922112625,2014,6,15,12,18.55555555555556,13.88888888888889,-104.0625,35.719532477823975,18,"MULTIPOINT (-105.46875 35.719532477823975, -105.46875 37.12029431097885, -105.46875 38.52105552662436, -105.46875 39.92181606764648, -104.0625 32.918007160613975, -104.0625 34.31877007877067, -104.0625 35.719532477823975, -104.0625 37.12029431097885, -104.0625 38.52105552662436, -102.65625 32.918007160613975, -102.65625 34.31877007877067, -102.65625 35.719532477823975, -102.65625 37.12029431097885, -102.65625 38.52105552662436, -101.25 31.517243765922586, -101.25 32.918007160613975, -101.25 34.31877007877067, -99.84375 32.918007160613975)",11.379216,3.5845823,6.4477115,9.868295341730118,2.470731019973755,4.707691373096572,3474.054,484.17633,1728.7109,True,True,4,True
2004-05-25 12:00:00,2004-05-26 12:00:00,-84.52302631578948,32.918007160613975,2004,5,25,12,31.894736842105264,12.0,-82.96875,32.918007160613975,19,"MULTIPOINT (-90 32.918007160613975, -90 34.31877007877067, -88.59375 32.918007160613975, -87.1875 31.517243765922586, -87.1875 32.918007160613975, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -84.375 31.517243765922586, -84.375 32.918007160613975, -84.375 34.31877007877067, -82.96875 31.517243765922586, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -81.5625 30.116479933546326, -81.5625 31.517243765922586, -81.5625 32.918007160613975, -81.5625 34.31877007877067, -80.15625 34.31877007877067)",8.471978,4.256683,6.138888,6.415900468826294,2.67915415763855,4.472251339962608,2574.2979,496.50772,1506.6494,True,True,2,True
2010-06-29 12:00:00,2010-06-30 12:00:00,-98.10661764705884,44.04169543568062,2010,6,29,12,22.23529411764705,19.94117647058824,-97.03125,44.12409297135585,17,"MULTIPOINT (-102.65625 44.12409297135585, -102.65625 45.52485010130229, -101.25 44.12409297135585, -101.25 45.52485010130229, -99.84375 42.723334864876975, -99.84375 44.12409297135585, -99.84375 45.52485010130229, -98.4375 42.723334864876975, -98.4375 44.12409297135585, -97.03125 42.723334864876975, -97.03125 44.12409297135585, -97.03125 45.52485010130229, -95.625 42.723334864876975, -95.625 44.12409297135585, -94.21875 42.723334864876975, -94.21875 44.12409297135585, -92.8125 44.12409297135585)",18.81731,4.2559533,10.396601,16.867443293333054,3.0194432139396667,8.38438790160067,5077.695,1667.1525,4116.02,True,True,4,True
2013-06-17 12:00:00,2013-06-18 12:00:00,-75.322265625,42.89842962818683,2013,6,17,12,38.4375,19.125,-74.53125,42.723334864876975,16,"MULTIPOINT (-80.15625 42.723334864876975, -78.75 41.322575870623126, -78.75 42.723334864876975, -77.34375 42.723334864876975, -77.34375 44.12409297135585, -75.9375 41.322575870623126, -75.9375 42.723334864876975, -75.9375 44.12409297135585, -74.53125 41.322575870623126, -74.53125 42.723334864876975, -74.53125 44.12409297135585, -73.125 41.322575870623126, -73.125 42.723334864876975, -73.125 44.12409297135585, -71.71875 44.12409297135585, -70.3125 44.12409297135585)",7.336142,2.0700397,4.513174,5.900106817483902,1.569200620055199,3.2902367217466235,3061.8403,794.3554,2515.5586,True,True,8,True
2008-10-05 12:00:00,2008-10-06 12:00:00,-84.47972074468083,38.41674352120395,2008,10,5,12,31.92553191489361,15.925531914893616,-77.34375,41.322575870623126,94,"MULTIPOINT (-98.4375 35.719532477823975, -97.03125 34.31877007877067, -97.03125 35.719532477823975, -95.625 32.918007160613975, -95.625 34.31877007877067, -95.625 35.719532477823975, -95.625 37.12029431097885, -94.21875 34.31877007877067, -94.21875 35.719532477823975, -94.21875 37.12029431097885, -92.8125 32.918007160613975, -92.8125 34.31877007877067, -92.8125 35.719532477823975, -92.8125 37.12029431097885, -91.40625 32.918007160613975, -91.40625 34.31877007877067, -91.40625 35.719532477823975, -91.40625 37.12029431097885, -91.40625 38.52105552662436, -90 32.918007160613975, -90 34.31877007877067, -90 35.719532477823975, -90 37.12029431097885, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -88.59375 35.719532477823975, -88.59375 37.12029431097885, -88.59375 39.92181606764648, -87.1875 32.918007160613975, -87.1875 34.31877007877067, -87.1875 35.719532477823975, -87.1875 37.12029431097885, -87.1875 38.52105552662436, -87.1875 39.92181606764648, -87.1875 41.322575870623126, -85.78125 34.31877007877067, -85.78125 35.719532477823975, -85.78125 37.12029431097885, -85.78125 38.52105552662436, -85.78125 39.92181606764648, -85.78125 41.322575870623126, -85.78125 42.723334864876975, -84.375 34.31877007877067, -84.375 35.719532477823975, -84.375 37.12029431097885, -84.375 38.52105552662436, -84.375 39.92181606764648, -84.375 41.322575870623126, -84.375 42.723334864876975, -84.375 44.12409297135585, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -82.96875 38.52105552662436, -82.96875 39.92181606764648, -82.96875 41.322575870623126, -82.96875 42.723334864876975, -82.96875 44.12409297135585, -81.5625 37.12029431097885, -81.5625 38.52105552662436, -81.5625 39.92181606764648, -81.5625 41.322575870623126, -81.5625 42.723334864876975, -81.5625 44.12409297135585, -80.15625 37.12029431097885, -80.15625 38.52105552662436, -80.15625 39.92181606764648, -80.15625 41.322575870623126, -80.15625 42.723334864876975, -80.15625 44.12409297135585, -78.75 37.12029431097885, -78.75 38.52105552662436, -78.75 39.92181606764648, -78.75 41.322575870623126, -78.75 42.723334864876975, -78.75 44.12409297135585, -77.34375 37.12029431097885, -77.34375 38.52105552662436, -77.34375 39.92181606764648, -77.34375 41.322575870623126, -77.34375 42.723334864876975, -77.34375 44.12409297135585, -75.9375 38.52105552662436, -75.9375 39.92181606764648, -75.9375 41.322575870623126, -75.9375 42.723334864876975, -75.9375 44.12409297135585, -74.53125 38.52105552662436, -74.53125 39.92181606764648, -74.53125 41.322575870623126, -74.53125 42.723334864876975, -73.125 38.52105552662436, -73.125 39.92181606764648, -71.71875 39.92181606764648)",15.360464,0.8588014,4.7267504,15.02242162823677,0.6289630085229874,4.370909651543232,3793.9302,528.19763,1866.9988,True,True,4,True
2009-08-15 12:00:00,2009-08-16 12:00:00,-104.35546875,29.94138440423493,2009,8,15,12,17.791666666666668,9.875,-108.28125,27.3149510951204,24,"MULTIPOINT (-108.28125 25.914186151846668, -108.28125 27.314951095120396, -108.28125 28.715715699055192, -106.875 25.914186151846668, -106.875 27.314951095120396, -106.875 28.715715699055192, -106.875 30.116479933546326, -105.46875 27.314951095120396, -105.46875 28.715715699055192, -105.46875 30.116479933546326, -105.46875 31.517243765922586, -105.46875 32.918007160613975, -104.0625 30.116479933546326, -104.0625 31.517243765922586, -104.0625 32.918007160613975, -102.65625 30.116479933546326, -102.65625 31.517243765922586, -102.65625 32.918007160613975, -101.25 28.715715699055192, -101.25 30.116479933546326, -101.25 31.517243765922586, -101.25 32.918007160613975, -99.84375 30.116479933546326, -99.84375 31.517243765922586)",10.02985,1.7425671,3.8780022,7.217724800109863,1.0563573837280271,2.656431543330352,4482.37,1148.2688,2428.5393,True,False,10,True
2002-05-23 12:00:00,2002-05-24 12:00:00,-99.4921875,33.9685793492315,2002,5,23,12,21.25,12.75,-102.65625,34.31877007877067,16,"MULTIPOINT (-104.0625 34.31877007877067, -104.0625 35.719532477823975, -104.0625 37.12029431097885, -102.65625 34.31877007877067, -102.65625 35.719532477823975, -102.65625 37.12029431097885, -101.25 32.918007160613975, -101.25 34.31877007877067, -99.84375 32.918007160613975, -98.4375 32.918007160613975, -97.03125 32.918007160613975, -97.03125 34.31877007877067, -95.625 32.918007160613975, -94.21875 31.517243765922586, -94.21875 32.918007160613975, -92.8125 31.517243765922586)",9.139435,3.3745277,6.1763935,7.415181994438171,2.024282097816468,4.324875392019749,3986.2048,901.7271,2747.8906,True,True,3,True
2002-10-15 12:00:00,2002-10-16 12:00:00,-101.11391129032256,31.83354517762709,2002,10,15,12,20.096774193548388,11.225806451612904,-99.84375,34.31877007877067,31,"MULTIPOINT (-104.0625 28.715715699055192, -104.0625 30.116479933546326, -104.0625 31.517243765922586, -104.0625 32.918007160613975, -104.0625 34.31877007877067, -104.0625 35.719532477823975, -102.65625 30.116479933546326, -102.65625 31.517243765922586, -102.65625 32.918007160613975, -102.65625 34.31877007877067, -102.65625 35.719532477823975, -101.25 27.314951095120396, -101.25 28.715715699055192, -101.25 30.116479933546326, -101.25 31.517243765922586, -101.25 32.918007160613975, -101.25 34.31877007877067, -101.25 35.719532477823975, -99.84375 27.314951095120396, -99.84375 28.715715699055192, -99.84375 30.116479933546326, -99.84375 31.517243765922586, -99.84375 32.918007160613975, -99.84375 34.31877007877067, -99.84375 35.719532477823975, -99.84375 37.12029431097885, -98.4375 28.715715699055192, -98.4375 30.116479933546326, -98.4375 32.918007160613975, -97.03125 28.715715699055192, -97.03125 30.116479933546326)",8.41846,1.4759685,3.4085486,7.927941739559174,1.0304085910320282,2.8009458799516,3548.6558,704.3893,1965.2424,True,True,3,True
2000-06-26 12:00:00,2000-06-27 12:00:00,-97.8125,29.493918051550267,2000,6,26,12,22.444444444444443,9.555555555555555,-97.03125,27.3149510951204,27,"MULTIPOINT (-99.84375 25.914186151846668, -99.84375 27.314951095120396, -99.84375 28.715715699055192, -99.84375 30.116479933546326, -99.84375 31.517243765922586, -99.84375 32.918007160613975, -99.84375 34.31877007877067, -98.4375 24.513420897062915, -98.4375 25.914186151846668, -98.4375 27.314951095120396, -98.4375 28.715715699055192, -98.4375 30.116479933546326, -98.4375 31.517243765922586, -98.4375 32.918007160613975, -98.4375 34.31877007877067, -97.03125 25.914186151846668, -97.03125 27.314951095120396, -97.03125 28.715715699055192, -97.03125 30.116479933546326, -97.03125 31.517243765922586, -97.03125 32.918007160613975, -95.625 25.914186151846668, -95.625 27.314951095120396, -95.625 28.715715699055192, -95.625 30.116479933546326, -95.625 31.517243765922586, -94.21875 30.116479933546326)",13.367913,3.370883,7.811771,11.145032107830048,2.1288612484931946,6.182774981966725,4378.4287,2188.9287,3590.2856,True,True,4,True
2003-09-16 12:00:00,2003-09-17 12:00:00,-92.8125,42.89842962818683,2003,9,16,12,26.0,19.125,-94.21875,41.322575870623126,32,"MULTIPOINT (-98.4375 37.12029431097885, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -95.625 37.12029431097885, -95.625 38.52105552662436, -95.625 39.92181606764648, -95.625 41.322575870623126, -95.625 42.723334864876975, -94.21875 35.719532477823975, -94.21875 37.12029431097885, -94.21875 38.52105552662436, -94.21875 39.92181606764648, -94.21875 41.322575870623126, -94.21875 42.723334864876975, -94.21875 44.12409297135585, -92.8125 37.12029431097885, -92.8125 39.92181606764648, -92.8125 41.322575870623126, -92.8125 42.723334864876975, -92.8125 44.12409297135585, -92.8125 45.52485010130229, -91.40625 45.52485010130229, -91.40625 46.9256061546646, -91.40625 48.32636101818818, -90 46.9256061546646, -90 48.32636101818818, -90 49.72711456310966, -88.59375 46.9256061546646, -88.59375 48.32636101818818, -88.59375 49.72711456310966, -87.1875 49.72711456310966, -85.78125 49.72711456310966)",5.647889,1.1135404,3.5889502,5.105641767382622,0.8416297733783722,2.941133546642959,3942.6975,181.69046,2045.3638,True,True,6,True
1995-06-22 12:00:00,1995-06-23 12:00:00,-91.58203125,34.14367471400108,1995,6,22,12,26.875,12.875,-87.1875,32.918007160613975,24,"MULTIPOINT (-97.03125 35.719532477823975, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -95.625 34.31877007877067, -95.625 35.719532477823975, -95.625 37.12029431097885, -94.21875 32.918007160613975, -94.21875 34.31877007877067, -94.21875 35.719532477823975, -92.8125 32.918007160613975, -92.8125 34.31877007877067, -92.8125 35.719532477823975, -91.40625 32.918007160613975, -91.40625 34.31877007877067, -90 32.918007160613975, -90 34.31877007877067, -88.59375 31.517243765922586, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -87.1875 31.517243765922586, -87.1875 32.918007160613975, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -84.375 32.918007160613975)",11.068984,3.9872854,7.2078686,9.156144797801971,2.565709352493286,5.470600417504708,3462.5562,1137.8647,2666.4297,True,True,4,True
2011-04-23 12:00:00,2011-04-24 12:00:00,-75.322265625,41.67276561918659,2011,4,23,12,38.4375,18.25,-74.53125,42.723334864876975,16,"MULTIPOINT (-80.15625 38.52105552662436, -78.75 38.52105552662436, -77.34375 38.52105552662436, -77.34375 39.92181606764648, -75.9375 38.52105552662436, -75.9375 39.92181606764648, -75.9375 41.322575870623126, -74.53125 39.92181606764648, -74.53125 41.322575870623126, -74.53125 42.723334864876975, -74.53125 44.12409297135585, -74.53125 45.52485010130229, -73.125 42.723334864876975, -73.125 44.12409297135585, -73.125 45.52485010130229, -71.71875 45.52485010130229)",5.363593,1.3174939,3.3533602,4.730194136500359,1.021922431886196,2.644207297824323,645.74677,100.21611,303.226,True,True,5,True
2000-04-22 12:00:00,2000-04-23 12:00:00,-92.4794407894737,29.5635466830893,2000,4,22,12,26.23684210526316,9.605263157894736,-97.03125,30.116479933546326,38,"MULTIPOINT (-102.65625 30.116479933546326, -101.25 28.715715699055192, -101.25 30.116479933546326, -99.84375 28.715715699055192, -99.84375 30.116479933546326, -98.4375 25.914186151846668, -98.4375 28.715715699055192, -98.4375 30.116479933546326, -97.03125 25.914186151846668, -97.03125 27.314951095120396, -97.03125 28.715715699055192, -97.03125 30.116479933546326, -95.625 28.715715699055192, -95.625 30.116479933546326, -95.625 31.517243765922586, -94.21875 28.715715699055192, -94.21875 30.116479933546326, -94.21875 31.517243765922586, -92.8125 28.715715699055192, -92.8125 30.116479933546326, -92.8125 31.517243765922586, -91.40625 28.715715699055192, -91.40625 30.116479933546326, -90 28.715715699055192, -90 30.116479933546326, -88.59375 28.715715699055192, -88.59375 30.116479933546326, -87.1875 28.715715699055192, -87.1875 30.116479933546326, -85.78125 27.314951095120396, -85.78125 28.715715699055192, -85.78125 30.116479933546326, -85.78125 31.517243765922586, -84.375 28.715715699055192, -84.375 30.116479933546326, -84.375 31.517243765922586, -84.375 32.918007160613975, -82.96875 31.517243765922586)",16.440226,3.7065635,7.8902493,13.988754034042358,2.58162859082222,6.061634780152848,4742.0225,780.3017,2334.3357,True,True,4,True
1995-05-24 12:00:00,1995-05-25 12:00:00,-82.37664473684208,35.2771864570703,1995,5,24,12,33.421052631578945,13.68421052631579,-82.96875,35.719532477823975,19,"MULTIPOINT (-85.78125 35.719532477823975, -85.78125 37.12029431097885, -84.375 32.918007160613975, -84.375 34.31877007877067, -84.375 35.719532477823975, -84.375 37.12029431097885, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -81.5625 32.918007160613975, -81.5625 34.31877007877067, -81.5625 35.719532477823975, -81.5625 37.12029431097885, -80.15625 34.31877007877067, -80.15625 35.719532477823975, -80.15625 37.12029431097885, -78.75 34.31877007877067, -78.75 35.719532477823975)",16.309696,3.5555027,8.738066,14.7321674823761,2.2784082889556885,7.116585286040055,4455.209,1429.9149,2657.3137,True,True,11,True
1997-10-11 12:00:00,1997-10-12 12:00:00,-79.140625,39.299255827192205,1997,10,11,12,35.72222222222222,16.555555555555557,-78.75,39.92181606764648,18,"MULTIPOINT (-82.96875 39.92181606764648, -82.96875 41.322575870623126, -81.5625 38.52105552662436, -81.5625 39.92181606764648, -81.5625 41.322575870623126, -80.15625 38.52105552662436, -80.15625 39.92181606764648, -80.15625 41.322575870623126, -78.75 37.12029431097885, -78.75 38.52105552662436, -78.75 39.92181606764648, -78.75 41.322575870623126, -77.34375 37.12029431097885, -77.34375 38.52105552662436, -77.34375 39.92181606764648, -75.9375 37.12029431097885, -75.9375 38.52105552662436, -74.53125 38.52105552662436)",3.1885374,1.3785638,2.1593962,2.851487129926681,1.1240972876548767,1.776327105032073,1269.3568,513.08044,986.7829,True,True,6,True
2014-10-01 12:00:00,2014-10-02 12:00:00,-80.90786637931035,36.63727298920131,2014,10,1,12,34.46551724137931,14.655172413793103,-77.34375,35.719532477823975,58,"MULTIPOINT (-94.21875 34.31877007877067, -92.8125 34.31877007877067, -91.40625 34.31877007877067, -90 32.918007160613975, -90 34.31877007877067, -88.59375 32.918007160613975, -87.1875 32.918007160613975, -85.78125 32.918007160613975, -85.78125 34.31877007877067, -84.375 32.918007160613975, -84.375 34.31877007877067, -84.375 35.719532477823975, -82.96875 31.517243765922586, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -82.96875 37.12029431097885, -81.5625 31.517243765922586, -81.5625 32.918007160613975, -81.5625 34.31877007877067, -81.5625 35.719532477823975, -81.5625 37.12029431097885, -81.5625 41.322575870623126, -81.5625 42.723334864876975, -80.15625 31.517243765922586, -80.15625 32.918007160613975, -80.15625 34.31877007877067, -80.15625 35.719532477823975, -80.15625 37.12029431097885, -80.15625 38.52105552662436, -80.15625 39.92181606764648, -80.15625 41.322575870623126, -80.15625 42.723334864876975, -80.15625 44.12409297135585, -78.75 32.918007160613975, -78.75 34.31877007877067, -78.75 35.719532477823975, -78.75 37.12029431097885, -78.75 38.52105552662436, -78.75 39.92181606764648, -78.75 42.723334864876975, -78.75 44.12409297135585, -77.34375 34.31877007877067, -77.34375 35.719532477823975, -77.34375 37.12029431097885, -77.34375 38.52105552662436, -77.34375 39.92181606764648, -77.34375 44.12409297135585, -75.9375 34.31877007877067, -75.9375 35.719532477823975, -75.9375 37.12029431097885, -75.9375 38.52105552662436, -75.9375 39.92181606764648, -75.9375 44.12409297135585, -74.53125 35.719532477823975, -74.53125 37.12029431097885, -74.53125 38.52105552662436, -73.125 37.12029431097885)",7.8728337,1.0776407,3.361405,7.372567296028137,0.8304928541183472,2.817430204872428,2793.0117,110.54992,1420.9767,True,True,5,True
1998-05-30 12:00:00,1998-05-31 12:00:00,-89.45913461538464,32.27150097844872,1998,5,30,12,28.384615384615383,11.538461538461538,-85.78125,32.918007160613975,26,"MULTIPOINT (-94.21875 28.715715699055192, -92.8125 28.715715699055192, -92.8125 30.116479933546326, -92.8125 31.517243765922586, -92.8125 32.918007160613975, -91.40625 28.715715699055192, -91.40625 31.517243765922586, -91.40625 32.918007160613975, -91.40625 34.31877007877067, -91.40625 35.719532477823975, -90 28.715715699055192, -90 31.517243765922586, -90 32.918007160613975, -90 34.31877007877067, -90 35.719532477823975, -88.59375 31.517243765922586, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -87.1875 31.517243765922586, -87.1875 32.918007160613975, -87.1875 34.31877007877067, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -85.78125 34.31877007877067, -84.375 31.517243765922586, -84.375 32.918007160613975)",13.461011,3.3503358,6.772623,11.89361846446991,2.107693076133728,5.285738816628089,4197.7373,1799.9818,3193.3564,True,True,4,True
2006-03-26 12:00:00,2006-03-27 12:00:00,-79.70744680851061,34.70621499765775,2006,3,26,12,35.319148936170215,13.27659574468085,-77.34375,35.719532477823975,47,"MULTIPOINT (-91.40625 27.314951095120396, -91.40625 28.715715699055192, -90 27.314951095120396, -90 28.715715699055192, -88.59375 28.715715699055192, -88.59375 30.116479933546326, -88.59375 31.517243765922586, -87.1875 28.715715699055192, -87.1875 30.116479933546326, -87.1875 31.517243765922586, -85.78125 30.116479933546326, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -84.375 31.517243765922586, -84.375 32.918007160613975, -82.96875 31.517243765922586, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -81.5625 32.918007160613975, -81.5625 34.31877007877067, -80.15625 32.918007160613975, -80.15625 34.31877007877067, -78.75 34.31877007877067, -78.75 35.719532477823975, -77.34375 34.31877007877067, -77.34375 35.719532477823975, -77.34375 37.12029431097885, -75.9375 35.719532477823975, -75.9375 37.12029431097885, -75.9375 38.52105552662436, -75.9375 39.92181606764648, -75.9375 41.322575870623126, -74.53125 35.719532477823975, -74.53125 37.12029431097885, -74.53125 39.92181606764648, -74.53125 41.322575870623126, -74.53125 42.723334864876975, -73.125 35.719532477823975, -73.125 37.12029431097885, -73.125 42.723334864876975, -71.71875 35.719532477823975, -71.71875 37.12029431097885, -71.71875 38.52105552662436, -71.71875 42.723334864876975, -70.3125 35.719532477823975, -70.3125 37.12029431097885, -68.90625 37.12029431097885)",8.280818,1.1385125,4.9161096,7.542730867862701,0.8836866021156311,3.878527494504097,3107.1477,113.95978,1510.3092,True,True,1,True
2012-09-21 12:00:00,2012-09-22 12:00:00,-87.26151315789474,38.96340096063134,2012,9,21,12,29.94736842105263,16.31578947368421,-87.1875,39.92181606764648,19,"MULTIPOINT (-92.8125 37.12029431097885, -92.8125 38.52105552662436, -91.40625 37.12029431097885, -91.40625 38.52105552662436, -90 37.12029431097885, -90 38.52105552662436, -88.59375 37.12029431097885, -88.59375 38.52105552662436, -88.59375 39.92181606764648, -87.1875 38.52105552662436, -87.1875 39.92181606764648, -85.78125 39.92181606764648, -85.78125 41.322575870623126, -84.375 39.92181606764648, -84.375 41.322575870623126, -82.96875 38.52105552662436, -82.96875 39.92181606764648, -81.5625 38.52105552662436, -81.5625 39.92181606764648)",6.824679,2.8494742,4.4620347,6.123172163963318,2.15896674990654,3.633729250807511,2353.3054,866.7456,1648.4144,True,True,9,True
2006-10-03 12:00:00,2006-10-04 12:00:00,-91.40625,36.52497053188803,2006,10,3,12,27.0,14.575,-82.96875,32.918007160613975,80,"MULTIPOINT (-108.28125 45.52485010130229, -106.875 45.52485010130229, -106.875 46.9256061546646, -105.46875 45.52485010130229, -105.46875 46.9256061546646, -105.46875 48.32636101818818, -104.0625 45.52485010130229, -104.0625 46.9256061546646, -104.0625 48.32636101818818, -102.65625 42.723334864876975, -102.65625 44.12409297135585, -102.65625 45.52485010130229, -102.65625 46.9256061546646, -102.65625 48.32636101818818, -101.25 41.322575870623126, -101.25 42.723334864876975, -101.25 44.12409297135585, -101.25 45.52485010130229, -99.84375 38.52105552662436, -99.84375 39.92181606764648, -99.84375 41.322575870623126, -99.84375 42.723334864876975, -98.4375 37.12029431097885, -98.4375 38.52105552662436, -98.4375 39.92181606764648, -97.03125 35.719532477823975, -97.03125 37.12029431097885, -97.03125 38.52105552662436, -95.625 35.719532477823975, -95.625 37.12029431097885, -94.21875 34.31877007877067, -94.21875 35.719532477823975, -94.21875 37.12029431097885, -92.8125 34.31877007877067, -92.8125 35.719532477823975, -92.8125 37.12029431097885, -91.40625 32.918007160613975, -91.40625 34.31877007877067, -90 31.517243765922586, -90 32.918007160613975, -90 34.31877007877067, -88.59375 31.517243765922586, -88.59375 32.918007160613975, -88.59375 34.31877007877067, -87.1875 31.517243765922586, -87.1875 32.918007160613975, -87.1875 34.31877007877067, -87.1875 35.719532477823975, -85.78125 30.116479933546326, -85.78125 31.517243765922586, -85.78125 32.918007160613975, -85.78125 34.31877007877067, -85.78125 35.719532477823975, -84.375 28.715715699055192, -84.375 30.116479933546326, -84.375 31.517243765922586, -84.375 32.918007160613975, -84.375 34.31877007877067, -84.375 35.719532477823975, -82.96875 28.715715699055192, -82.96875 30.116479933546326, -82.96875 31.517243765922586, -82.96875 32.918007160613975, -82.96875 34.31877007877067, -82.96875 35.719532477823975, -81.5625 28.715715699055192, -81.5625 30.116479933546326, -81.5625 31.517243765922586, -81.5625 32.918007160613975, -81.5625 34.31877007877067, -81.5625 35.719532477823975, -80.15625 28.715715699055192, -80.15625 30.116479933546326, -80.15625 31.517243765922586, -80.15625 32.918007160613975, -80.15625 34.31877007877067, -78.75 28.715715699055192, -78.75 30.116479933546326, -78.75 31.517243765922586, -78.75 32.918007160613975)",8.944843,0.504431,3.5144584,8.345624923706055,0.4158941507339477,3.033242742391303,3818.4595,270.75778,1566.0358,True,True,3,True
