,DateTime,Label,Centroid_lon,Centroid_lat,Centroid_lon_ind,Centroid_lat_ind,Max_SCP_anorm_lon,Max_SCP_anorm_lat,Pixels,geometry,SCP_max,SCP_75q,SCP_median,SCP_25q,SCP_min,SCP_mean,SCP_anorm_max,SCP_anorm_75q,SCP_anorm_median,SCP_anorm_25q,SCP_anorm_min,SCP_anorm_mean,CAPE_max,CAPE_min,CAPE_mean,In_CONUS,East_of_Rocky
458,2007-10-27 12:00:00,5,-95.625,31.33087544720369,12.0,5.727272727272728,-92.8125,32.091943881744044,11,"MULTIPOINT (-101.25 26.510769325211022, -101.25 29.301359621762764, -101.25 32.091943881744044, -98.4375 32.091943881744044, -95.625 29.301359621762764, -95.625 32.091943881744044, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -90 32.091943881744044, -90 34.8825209937735)",4.062098503112793,3.372771143913269,2.4799551963806152,1.6877899765968325,1.0017417669296265,2.5363142490386963,1.411920404061675,3.0164564913138747,,,0.918386647477746,2.2067247100851755,2991.2265625,407.0612487792969,1560.4542236328125,True,True
459,2007-10-28 12:00:00,6,-82.07386363636363,34.37514333704087,16.818181818181817,6.818181818181818,-78.75,37.67308962904537,11,"MULTIPOINT (-87.1875 32.091943881744044, -87.1875 34.8825209937735, -84.375 32.091943881744044, -84.375 34.8825209937735, -81.5625 29.301359621762764, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 34.8825209937735, -78.75 37.67308962904537, -75.9375 37.67308962904537)",6.624767303466797,5.4785239696502686,4.547994136810303,3.229872703552246,0.8194904327392578,4.10075044631958,2.84564998280257,5.2049467554315925,,,0.7189776115119457,3.7994710105386647,2112.382080078125,596.7052001953125,1300.5692138671875,True,True
460,2007-11-08 12:00:00,4,-80.28409090909093,32.85301036684299,17.454545454545453,6.2727272727272725,-78.75,34.8825209937735,11,"MULTIPOINT (-84.375 29.301359621762764, -84.375 32.091943881744044, -81.5625 26.510769325211022, -81.5625 29.301359621762764, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -78.75 32.091943881744044, -78.75 34.8825209937735, -78.75 37.67308962904537, -75.9375 34.8825209937735, -75.9375 37.67308962904537)",12.619831085205078,11.364460468292236,6.161996364593506,4.020285129547119,2.739598512649536,7.270878314971924,3.652430612593889,7.396775454282761,,,2.088364750146866,6.071199536916208,2646.840576171875,630.4847412109375,1697.26171875,True,True
461,2007-11-16 12:00:00,2,-91.08173076923076,37.67308962904537,13.615384615384617,8.0,-90.0,37.67308962904537,13,"MULTIPOINT (-95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -92.8125 40.46364817811508, -90 37.67308962904537, -90 40.46364817811508, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -84.375 40.46364817811508)",13.587372779846191,7.094705581665039,3.220336437225342,2.24758243560791,-0.0,4.763673782348633,2.1124886982142925,7.053815632127225,,,0.0,4.7028412312412495,1711.79296875,244.60299682617188,932.9262084960938,True,True
462,2007-11-19 12:00:00,1,-92.109375,35.58016315259147,13.25,7.25,-90.0,37.67308962904537,12,"MULTIPOINT (-98.4375 32.091943881744044, -95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 34.8825209937735, -90 37.67308962904537, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508)",9.338154792785645,3.2719608545303345,2.201402425765991,1.867347031831741,1.5535143613815308,3.0751752853393555,1.7919083181768656,3.160418064100668,,,1.4867869652807713,3.004732273519039,1628.74560546875,584.6688232421875,916.638671875,True,True
463,2007-11-20 12:00:00,3,-80.625,36.74290008395474,17.333333333333332,7.666666666666667,-81.5625,34.8825209937735,9,"MULTIPOINT (-84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 40.46364817811508, -78.75 34.8825209937735, -78.75 37.67308962904537, -78.75 40.46364817811508, -75.9375 37.67308962904537)",5.536118984222412,4.517595291137695,3.522385835647583,1.7214832305908203,1.400615930557251,3.246288299560547,1.6756771244108677,4.095210403203964,,,1.3216060996055603,3.0115741206746964,1498.6964111328125,498.0134887695313,853.5377807617188,True,True
464,2001-01-02 12:00:00,4,-96.75,29.85947647375902,11.6,5.2,-95.625,26.510769325211022,10,"MULTIPOINT (-104.0625 32.091943881744044, -101.25 32.091943881744044, -98.4375 26.510769325211022, -98.4375 29.301359621762764, -98.4375 32.091943881744044, -95.625 26.510769325211022, -95.625 29.301359621762764, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -90 29.301359621762764)",13.0673189163208,3.847325742244721,2.2674124240875244,1.572890818119049,0.6764898896217346,3.3907008171081543,1.5070231196004895,3.0228025875985622,,,0.6339407386258245,2.71256731133908,1491.3394775390625,145.56027221679688,733.6307373046875,True,True
465,2001-01-03 12:00:00,4,-85.3125,31.626846505080497,15.666666666666666,5.833333333333333,-84.375,32.091943881744044,12,"MULTIPOINT (-92.8125 29.301359621762764, -90 29.301359621762764, -90 32.091943881744044, -87.1875 29.301359621762764, -87.1875 32.091943881744044, -84.375 29.301359621762764, -84.375 32.091943881744044, -84.375 34.8825209937735, -81.5625 29.301359621762764, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -78.75 34.8825209937735)",17.11534881591797,9.0797119140625,5.973043441772461,3.753746509552002,2.111202955245972,7.216039657592773,2.428673692047596,9.037247902480884,,,1.3892260640859604,6.737220082664862,1975.3577880859373,964.8899536132812,1374.7081298828125,True,True
466,2001-01-12 12:00:00,6,-78.125,34.26239274665584,18.22222222222222,6.777777777777778,-81.5625,29.301359621762764,9,"MULTIPOINT (-81.5625 26.510769325211022, -81.5625 29.301359621762764, -81.5625 32.091943881744044, -78.75 32.091943881744044, -78.75 34.8825209937735, -75.9375 34.8825209937735, -75.9375 37.67308962904537, -75.9375 40.46364817811508, -73.125 40.46364817811508)",12.700043678283691,10.639215469360352,4.691150188446045,3.7556307315826416,0.9073547124862672,6.4930853843688965,3.0304740518331528,7.096731543540955,,,0.8958451587241143,5.423292044006909,3018.689453125,277.6083679199219,1908.8697509765625,True,True
467,2001-01-18 12:00:00,4,-91.53409090909092,33.1066991952093,13.454545454545457,6.363636363636363,-90.0,34.8825209937735,11,"MULTIPOINT (-95.625 32.091943881744044, -95.625 34.8825209937735, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 29.301359621762764, -90 32.091943881744044, -90 34.8825209937735, -87.1875 32.091943881744044, -87.1875 34.8825209937735)",6.050707817077637,4.799651622772217,3.5003881454467773,1.128974974155426,0.8860762715339661,3.273054599761963,1.0979237172286958,4.748871627729386,,,0.8787385949399322,3.081714628751136,1614.313232421875,450.2247619628906,1098.3111572265625,True,True
468,2001-01-19 12:00:00,4,-84.7265625,35.23134207318248,15.875,7.125,-84.375,34.8825209937735,8,"MULTIPOINT (-87.1875 32.091943881744044, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537)",3.92498779296875,3.652184545993805,2.74271011352539,1.260659158229828,0.8282471299171448,2.506996393203736,1.2417958491714671,3.5962754357606173,,,0.7971472134813666,2.463876669819001,1145.068603515625,584.8963623046875,800.4774169921875,True,True
469,2001-01-26 12:00:00,4,-89.84375,33.48723243775877,14.055555555555555,6.5,-84.375,34.8825209937735,18,"MULTIPOINT (-98.4375 32.091943881744044, -95.625 29.301359621762764, -95.625 32.091943881744044, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -90 29.301359621762764, -90 32.091943881744044, -90 34.8825209937735, -90 37.67308962904537, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 32.091943881744044)",16.87898063659668,10.780689001083374,5.696474552154541,3.40799617767334,0.0,6.751760482788086,3.319034620304592,10.728719523875045,,,0.0,6.578413749087809,1523.3570556640625,106.04139709472656,1022.9507446289062,True,True
470,2001-01-28 12:00:00,4,-83.60795454545456,34.62883216540718,16.272727272727273,6.909090909090909,-84.375,32.091943881744044,11,"MULTIPOINT (-90 32.091943881744044, -87.1875 32.091943881744044, -87.1875 34.8825209937735, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 34.8825209937735, -78.75 37.67308962904537)",6.998369216918945,5.883939504623413,2.769481420516968,1.9872941970825195,0.6804502010345459,3.618551015853882,1.8248414252884688,5.730970535427332,,,0.660707303788513,3.53560707510703,1302.0155029296875,180.762451171875,667.1561889648438,True,True
471,2001-03-08 12:00:00,2,-102.24264705882354,31.927791866451027,9.647058823529411,5.941176470588236,-98.4375,34.8825209937735,17,"MULTIPOINT (-112.5 26.510769325211022, -112.5 29.301359621762764, -112.5 32.091943881744044, -109.6875 29.301359621762764, -109.6875 32.091943881744044, -106.875 29.301359621762764, -104.0625 29.301359621762764, -104.0625 32.091943881744044, -101.25 29.301359621762764, -101.25 32.091943881744044, -101.25 34.8825209937735, -98.4375 32.091943881744044, -98.4375 34.8825209937735, -95.625 34.8825209937735, -92.8125 34.8825209937735, -90 34.8825209937735, -87.1875 34.8825209937735)",10.704019546508787,5.922358989715576,4.132491588592529,3.315559864044189,1.325566291809082,5.085428714752197,2.810567989945412,5.11602109670639,,,0.9700288325548172,4.530050957027604,1513.4390869140625,126.95943450927734,704.2452392578125,True,True
472,2001-03-10 12:00:00,1,-83.53125,35.99874844788225,16.3,7.4,-84.375,34.8825209937735,10,"MULTIPOINT (-87.1875 32.091943881744044, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 37.67308962904537, -78.75 40.46364817811508)",7.939355850219727,5.99292266368866,4.635805130004883,2.7592392563819885,2.071311712265014,4.576470375061035,2.4982118513435125,5.677402091212571,,,1.7428790032863617,4.284297554381192,1451.7418212890625,459.4482116699219,1041.6177978515625,True,True
473,2001-03-30 12:00:00,6,-101.97321428571428,43.65284208902966,9.742857142857142,10.142857142857142,-98.4375,40.46364817811508,35,"MULTIPOINT (-112.5 48.83524096625064, -109.6875 48.83524096625064, -109.6875 51.625733674938296, -106.875 37.67308962904537, -106.875 46.044726631101724, -106.875 48.83524096625064, -106.875 51.625733674938296, -106.875 54.41619952608627, -104.0625 29.301359621762764, -104.0625 32.091943881744044, -104.0625 34.8825209937735, -104.0625 37.67308962904537, -104.0625 46.044726631101724, -104.0625 48.83524096625064, -104.0625 51.625733674938296, -101.25 32.091943881744044, -101.25 34.8825209937735, -101.25 37.67308962904537, -101.25 40.46364817811508, -101.25 43.25419466535099, -101.25 46.044726631101724, -101.25 48.83524096625064, -101.25 51.625733674938296, -98.4375 34.8825209937735, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -98.4375 43.25419466535099, -98.4375 46.044726631101724, -98.4375 48.83524096625064, -98.4375 51.625733674938296, -95.625 40.46364817811508, -95.625 43.25419466535099, -95.625 46.044726631101724, -95.625 48.83524096625064, -92.8125 43.25419466535099)",4.889838695526123,3.2453861236572266,1.6222409009933472,0.8611077964305878,0.0,2.0332398414611816,0.7722316005965695,2.9349935320788063,,,0.0,1.8182497659531824,2259.3935546875,5.367275238037109,1079.003173828125,True,True
474,2001-03-31 12:00:00,4,-98.4375,35.44063472082787,11.0,7.2,-101.25,26.510769325211022,25,"MULTIPOINT (-109.6875 20.92957425448953, -109.6875 23.72017393353477, -106.875 23.72017393353477, -106.875 26.510769325211022, -104.0625 26.510769325211022, -104.0625 29.301359621762764, -101.25 23.72017393353477, -101.25 26.510769325211022, -101.25 29.301359621762764, -101.25 32.091943881744044, -98.4375 32.091943881744044, -98.4375 34.8825209937735, -95.625 34.8825209937735, -95.625 37.67308962904537, -95.625 40.46364817811508, -95.625 43.25419466535099, -95.625 46.044726631101724, -95.625 48.83524096625064, -92.8125 37.67308962904537, -92.8125 40.46364817811508, -92.8125 43.25419466535099, -92.8125 46.044726631101724, -92.8125 48.83524096625064, -90 43.25419466535099, -90 46.044726631101724)",7.540003299713135,5.462798118591309,3.5011022090911865,2.364663600921631,0.0,3.658194780349731,2.04296649992466,4.154951363801956,,,0.0,2.93301266063354,2072.046875,213.194580078125,992.2225952148438,True,True
475,2001-04-07 12:00:00,3,-100.1953125,39.06836890358022,10.375,8.5,-95.625,34.8825209937735,8,"MULTIPOINT (-104.0625 37.67308962904537, -104.0625 40.46364817811508, -104.0625 43.25419466535099, -101.25 40.46364817811508, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -95.625 34.8825209937735, -95.625 37.67308962904537)",7.722346305847168,4.525286018848419,3.7130703926086426,2.618003666400909,2.0005669593811035,4.07012414932251,1.8841407969594,3.5771400704979897,,,1.3093641549348831,3.0570053718984127,2206.60546875,370.3748168945313,1057.60595703125,True,True
476,2001-04-08 12:00:00,5,-93.40460526315792,35.17626506064422,12.789473684210526,7.105263157894737,-92.8125,32.091943881744044,19,"MULTIPOINT (-98.4375 37.67308962904537, -98.4375 40.46364817811508, -95.625 29.301359621762764, -95.625 32.091943881744044, -95.625 34.8825209937735, -95.625 37.67308962904537, -95.625 40.46364817811508, -95.625 43.25419466535099, -92.8125 29.301359621762764, -92.8125 32.091943881744044, -92.8125 34.8825209937735, -92.8125 37.67308962904537, -92.8125 40.46364817811508, -92.8125 43.25419466535099, -90 26.510769325211022, -90 29.301359621762764, -90 32.091943881744044, -90 40.46364817811508, -87.1875 26.510769325211022)",13.98686695098877,8.970911502838135,7.500661849975586,4.381178140640259,2.7517454624176025,7.067401885986328,3.5682984441518784,7.307368725538254,,,2.177660882472992,5.572346791625023,3523.8544921875,559.1963500976562,1949.8026123046875,True,True
477,2001-05-14 12:00:00,1,-84.6875,31.781878963968342,15.88888888888889,5.888888888888889,-81.5625,32.091943881744044,9,"MULTIPOINT (-92.8125 32.091943881744044, -90 32.091943881744044, -87.1875 32.091943881744044, -84.375 29.301359621762764, -84.375 32.091943881744044, -81.5625 29.301359621762764, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -78.75 32.091943881744044)",14.394893646240234,13.200325012207031,5.624675750732422,5.065414905548096,2.9121181964874268,7.817934036254883,3.5213334560394287,10.330972671508787,,,2.017446890473366,6.343905068106121,5286.05126953125,2023.328857421875,3535.92822265625,True,True
478,2001-05-23 12:00:00,5,-98.0859375,49.1840525548366,11.125,12.125,-98.4375,46.044726631101724,8,"MULTIPOINT (-101.25 48.83524096625064, -101.25 51.625733674938296, -98.4375 46.044726631101724, -98.4375 48.83524096625064, -98.4375 51.625733674938296, -95.625 46.044726631101724, -95.625 48.83524096625064, -95.625 51.625733674938296)",4.629617214202881,3.2787632942199707,2.0491280555725098,1.4182607531547546,0.778503954410553,2.4446239471435547,1.172759236767888,2.784603388980031,,,0.6839401219040155,2.069102385314181,2462.72119140625,683.4559326171875,1405.857666015625,True,True
479,2001-06-05 12:00:00,6,-76.44886363636363,43.507879389510144,18.818181818181817,10.090909090909092,-70.3125,46.044726631101724,11,"MULTIPOINT (-84.375 40.46364817811508, -81.5625 40.46364817811508, -81.5625 43.25419466535099, -78.75 40.46364817811508, -78.75 43.25419466535099, -75.9375 43.25419466535099, -75.9375 46.044726631101724, -73.125 43.25419466535099, -73.125 46.044726631101724, -70.3125 46.044726631101724, -67.5 46.044726631101724)",9.121631622314451,7.3010642528533936,6.678239345550537,6.11084771156311,5.167274951934815,6.8332839012146,4.462408393621445,5.397065058350563,,,3.924555331468582,5.193652142177928,4684.84423828125,2484.881103515625,3858.5927734375,True,True
480,2001-06-18 12:00:00,3,-90.0,46.25938157995933,14.0,11.076923076923077,-95.625,46.044726631101724,13,"MULTIPOINT (-101.25 43.25419466535099, -98.4375 43.25419466535099, -98.4375 46.044726631101724, -95.625 46.044726631101724, -92.8125 46.044726631101724, -90 46.044726631101724, -90 48.83524096625064, -87.1875 46.044726631101724, -87.1875 48.83524096625064, -84.375 46.044726631101724, -84.375 48.83524096625064, -81.5625 46.044726631101724, -78.75 46.044726631101724)",15.406721115112305,9.043725967407228,5.917881965637207,4.7955098152160645,2.3846704959869385,7.422376155853271,3.6761130690574646,7.490702927112579,,,1.7070870250463486,5.9004758057686,7545.02978515625,2778.933837890625,5230.4345703125,True,True
481,2001-06-25 12:00:00,6,-103.359375,39.30091544933604,9.25,8.583333333333334,-101.25,40.46364817811508,12,"MULTIPOINT (-106.875 37.67308962904537, -106.875 40.46364817811508, -106.875 43.25419466535099, -104.0625 34.8825209937735, -104.0625 37.67308962904537, -104.0625 40.46364817811508, -104.0625 43.25419466535099, -101.25 34.8825209937735, -101.25 37.67308962904537, -101.25 40.46364817811508, -101.25 43.25419466535099, -98.4375 37.67308962904537)",15.65094757080078,10.615368366241457,8.37000560760498,6.171953320503235,0.729716956615448,8.20863151550293,4.214549086987972,8.368068024516106,,,0.3413279205560684,5.933626270542542,4304.974609375,146.53746032714844,2747.1376953125,True,True
482,2001-06-26 12:00:00,8,-101.53125,41.02175747556226,9.9,9.2,-101.25,40.46364817811508,10,"MULTIPOINT (-109.6875 43.25419466535099, -106.875 43.25419466535099, -104.0625 40.46364817811508, -104.0625 43.25419466535099, -101.25 40.46364817811508, -101.25 43.25419466535099, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -95.625 37.67308962904537, -95.625 40.46364817811508)",23.21787452697754,16.004943132400513,12.330694198608398,8.808871746063232,6.389991760253906,12.885787963867188,6.57626411318779,12.137137994170187,,,4.481888651847839,9.88656775057316,5431.45068359375,1196.4862060546875,3027.271240234375,True,True
483,2001-06-27 12:00:00,7,-86.42045454545456,37.67308962904537,15.272727272727272,8.0,-84.375,37.67308962904537,11,"MULTIPOINT (-92.8125 37.67308962904537, -90 34.8825209937735, -90 37.67308962904537, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 34.8825209937735, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 37.67308962904537, -81.5625 40.46364817811508)",18.957752227783203,13.041911125183104,10.725472450256348,6.031824350357056,4.03514289855957,10.06038761138916,4.434083208441734,10.45590327680111,,,2.7955166399478912,8.144799611785196,5594.193359375,2337.594482421875,3727.4853515625,True,True
484,2001-06-27 12:00:00,8,-103.03977272727276,41.2247063109976,9.363636363636363,9.272727272727272,-101.25,40.46364817811508,11,"MULTIPOINT (-112.5 43.25419466535099, -109.6875 43.25419466535099, -106.875 43.25419466535099, -104.0625 40.46364817811508, -104.0625 43.25419466535099, -101.25 37.67308962904537, -101.25 40.46364817811508, -101.25 43.25419466535099, -98.4375 37.67308962904537, -98.4375 40.46364817811508, -95.625 40.46364817811508)",21.061546325683597,12.222302913665771,10.40427303314209,9.063877582550049,5.836319923400879,11.01612949371338,5.644037544727325,9.123101234436035,,,4.135498344898224,8.126733422279358,3034.44091796875,224.34230041503903,1548.994140625,True,True
485,2001-06-28 12:00:00,2,-82.58522727272725,33.48723243775877,16.636363636363637,6.5,-81.5625,37.67308962904537,22,"MULTIPOINT (-95.625 37.67308962904537, -92.8125 37.67308962904537, -90 37.67308962904537, -87.1875 29.301359621762764, -87.1875 37.67308962904537, -84.375 29.301359621762764, -84.375 32.091943881744044, -84.375 34.8825209937735, -84.375 37.67308962904537, -81.5625 26.510769325211022, -81.5625 29.301359621762764, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 26.510769325211022, -78.75 29.301359621762764, -78.75 34.8825209937735, -78.75 37.67308962904537, -75.9375 29.301359621762764, -75.9375 32.091943881744044, -75.9375 34.8825209937735, -75.9375 37.67308962904537)",14.19034194946289,8.982097864151001,5.962785720825195,4.636572003364563,1.8948570489883425,7.080458164215088,3.292035691440105,6.1046697944402695,,,1.3130989372730255,5.351230582730337,5045.3359375,1466.5045166015625,2886.0400390625,True,True
486,2001-06-30 12:00:00,2,-89.39732142857144,41.2609471744682,14.214285714285714,9.285714285714286,-92.8125,46.044726631101724,14,"MULTIPOINT (-98.4375 46.044726631101724, -95.625 46.044726631101724, -92.8125 40.46364817811508, -92.8125 43.25419466535099, -92.8125 46.044726631101724, -90 40.46364817811508, -90 43.25419466535099, -87.1875 34.8825209937735, -87.1875 37.67308962904537, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 37.67308962904537)",17.656909942626953,11.834203720092772,8.721092224121094,7.362167477607727,3.6752521991729736,9.647385597229004,5.2713615372776985,9.50655946135521,,,2.566805273294449,7.413143372961453,5272.59619140625,1615.04541015625,3734.63232421875,True,True
487,2001-07-01 12:00:00,4,-82.07386363636363,43.507879389510144,16.818181818181817,10.090909090909092,-75.9375,46.044726631101724,11,"MULTIPOINT (-90 40.46364817811508, -87.1875 40.46364817811508, -84.375 40.46364817811508, -84.375 43.25419466535099, -84.375 46.044726631101724, -81.5625 43.25419466535099, -81.5625 46.044726631101724, -78.75 43.25419466535099, -78.75 46.044726631101724, -75.9375 43.25419466535099, -75.9375 46.044726631101724)",20.665790557861328,12.279343605041504,11.872756004333496,9.18192195892334,6.891376972198486,11.356481552124023,6.127942055463791,9.462373495101929,,,4.275175988674164,8.595172172242945,4331.81494140625,2649.28173828125,3266.367431640625,True,True
488,2001-07-14 12:00:00,4,-98.94886363636364,49.34260327692112,10.818181818181818,12.181818181818182,-98.4375,46.044726631101724,11,"MULTIPOINT (-104.0625 46.044726631101724, -104.0625 54.41619952608627, -101.25 46.044726631101724, -101.25 54.41619952608627, -98.4375 46.044726631101724, -98.4375 48.83524096625064, -98.4375 51.625733674938296, -98.4375 54.41619952608627, -95.625 46.044726631101724, -95.625 48.83524096625064, -92.8125 46.044726631101724)",19.983478546142575,11.659417629241943,9.033194541931152,3.507166862487793,2.636780023574829,8.926909446716309,2.872656248509884,8.526581466197968,,,1.9686041921377184,6.775524662299589,4357.357421875,1473.4444580078125,3104.935791015625,True,True
489,2001-08-04 12:00:00,2,-94.921875,47.43998379867618,12.25,11.5,-98.4375,46.044726631101724,8,"MULTIPOINT (-101.25 46.044726631101724, -101.25 48.83524096625064, -98.4375 46.044726631101724, -95.625 46.044726631101724, -92.8125 46.044726631101724, -92.8125 48.83524096625064, -90 48.83524096625064, -87.1875 48.83524096625064)",13.915589332580566,9.79587173461914,8.833562850952148,7.625929355621338,5.842708110809326,8.990602493286133,5.59108317643404,8.314207628369331,,,4.349353492259979,7.402943089604378,3876.298095703125,1613.18505859375,2645.04736328125,True,True
490,2001-08-05 12:00:00,7,-77.6953125,44.9982771439452,18.375,10.625,-81.5625,46.044726631101724,8,"MULTIPOINT (-84.375 46.044726631101724, -81.5625 46.044726631101724, -78.75 43.25419466535099, -78.75 46.044726631101724, -75.9375 43.25419466535099, -75.9375 46.044726631101724, -73.125 43.25419466535099, -73.125 46.044726631101724)",10.436025619506836,7.957109689712524,7.174538612365723,6.384731411933899,4.755366325378418,7.357834815979004,4.646015428006649,6.147520512342453,,,3.378213584423065,5.537569206207991,3187.63623046875,1279.4490966796875,2330.77294921875,True,True
491,2001-08-07 12:00:00,6,-88.21022727272725,44.268933561987616,14.636363636363637,10.363636363636363,-87.1875,43.25419466535099,11,"MULTIPOINT (-92.8125 46.044726631101724, -90 40.46364817811508, -90 43.25419466535099, -90 46.044726631101724, -90 48.83524096625064, -87.1875 40.46364817811508, -87.1875 43.25419466535099, -87.1875 46.044726631101724, -87.1875 48.83524096625064, -84.375 40.46364817811508, -84.375 43.25419466535099)",14.102837562561035,9.725669384002686,7.044572830200195,5.103441715240479,3.4045631885528564,7.720346450805664,3.606633186340332,7.865417420864105,,,1.86101308465004,5.920426181771538,5443.36376953125,1527.146728515625,3092.318603515625,True,True
492,2001-08-08 12:00:00,5,-83.53125,40.46364817811508,16.3,9.0,-84.375,40.46364817811508,10,"MULTIPOINT (-87.1875 37.67308962904537, -87.1875 40.46364817811508, -84.375 37.67308962904537, -84.375 40.46364817811508, -84.375 43.25419466535099, -84.375 46.044726631101724, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -81.5625 43.25419466535099, -78.75 37.67308962904537)",10.924114227294922,8.41613245010376,6.928071022033691,4.863442897796631,2.5451509952545166,6.758705139160156,3.523488476872444,6.7867152616381645,,,1.695657417178154,5.184845781326294,4834.63427734375,1014.0386352539062,3492.885498046875,True,True
493,2001-08-17 12:00:00,3,-88.59375,47.240661346165545,14.5,11.428571428571429,-90.0,46.044726631101724,14,"MULTIPOINT (-98.4375 43.25419466535099, -95.625 43.25419466535099, -95.625 46.044726631101724, -92.8125 43.25419466535099, -92.8125 46.044726631101724, -90 46.044726631101724, -90 48.83524096625064, -87.1875 46.044726631101724, -87.1875 48.83524096625064, -84.375 48.83524096625064, -84.375 51.625733674938296, -81.5625 48.83524096625064, -81.5625 51.625733674938296, -78.75 48.83524096625064)",9.314940452575684,7.783285021781921,6.709602355957031,5.3358542919158936,1.114619255065918,6.388782024383545,4.649721331894398,5.614074751734734,,,1.009486386552453,4.944150237765696,5120.4169921875,1419.50341796875,3434.937255859375,True,True
494,2001-08-18 12:00:00,1,-90.0,42.32401250293901,14.0,9.666666666666666,-92.8125,43.25419466535099,9,"MULTIPOINT (-95.625 43.25419466535099, -92.8125 40.46364817811508, -92.8125 43.25419466535099, -90 37.67308962904537, -90 40.46364817811508, -90 43.25419466535099, -87.1875 43.25419466535099, -87.1875 46.044726631101724, -84.375 43.25419466535099)",10.006768226623535,8.662717819213867,6.55636739730835,4.5493597984313965,2.6287953853607178,6.576483726501465,3.00580969452858,6.30343508720398,,,1.901021510362625,4.752781086497837,5278.4150390625,2021.666015625,3924.893310546875,True,True
495,2001-09-01 12:00:00,4,-80.9375,34.26239274665584,17.22222222222222,6.777777777777778,-78.75,32.091943881744044,9,"MULTIPOINT (-87.1875 37.67308962904537, -84.375 37.67308962904537, -81.5625 32.091943881744044, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -78.75 29.301359621762764, -78.75 32.091943881744044, -78.75 34.8825209937735, -75.9375 32.091943881744044)",9.45973777770996,5.506483554840088,4.082157611846924,3.6186811923980713,2.426262378692627,4.877379417419434,3.0420091450214386,4.28789621591568,,,2.078990988433361,3.831881685389413,4496.44140625,1211.3853759765625,2857.162109375,True,True
496,2001-09-15 12:00:00,2,-82.58522727272725,37.67308962904537,16.636363636363637,8.0,-78.75,40.46364817811508,11,"MULTIPOINT (-87.1875 32.091943881744044, -87.1875 34.8825209937735, -84.375 34.8825209937735, -84.375 37.67308962904537, -84.375 40.46364817811508, -81.5625 34.8825209937735, -81.5625 37.67308962904537, -81.5625 40.46364817811508, -78.75 37.67308962904537, -78.75 40.46364817811508, -78.75 43.25419466535099)",3.932584285736084,2.395473599433899,2.195465087890625,1.8044129610061648,0.8387458920478821,2.1491801738739014,1.4135498702526093,1.9975963421165943,,,0.6604182496666908,1.7519016699357466,3517.876220703125,318.1139831542969,1997.9422607421875,True,True
